Wall time,Step,Value
1744951963.447574,76640000,0.716499924659729
1744952104.391868,76736000,1.109125018119812
1744952151.5810454,76768000,1.2121250629425049
1744952846.7185535,77312000,1.1214998960494995
1744953361.269892,77728000,1.087999939918518
1744953480.4347308,77824000,1.0213749408721924
1744953635.69639,77952000,0.7353749871253967
1744953674.3560534,77984000,0.7181251049041748
1744953787.1030393,78080000,1.0452499389648438
1744953860.2974916,78144000,1.0903749465942383
1744953897.4861727,78176000,0.9517499804496765
1744954375.9018824,78560000,1.1933749914169312
1744954748.0872557,78816000,1.042625069618225
1744954844.2006123,78880000,0.9176248908042908
1744954888.7501533,78912000,0.9096249341964722
1744955071.2115233,79040000,1.1593748331069946
1744955254.9980745,79168000,1.121749997138977
1744955439.977636,79296000,1.1097500324249268
1744955766.205797,79520000,1.2137500047683716
1744955812.6856318,79552000,0.9040000438690186
1744956006.1565642,79680000,1.031499981880188
1744956195.6550007,79808000,1.1584999561309814
1744956427.7250514,79968000,1.0303750038146973
1744956521.6205575,80032000,1.1512501239776611
1744956661.1806014,80128000,0.7332499623298645
1744956755.7575624,80192000,0.8136249780654907
1744956801.6905084,80224000,0.8808749914169312
1744956895.690595,80288000,1.0157499313354492
1744956987.8389835,80352000,0.9263750314712524
1744957130.1866407,80448000,1.0938749313354492
1744957317.543823,80576000,0.8870000243186951
1744957363.8615873,80608000,0.8332499861717224
1744957409.7990358,80640000,0.8073749542236328
1744957504.9123974,80704000,0.9826249480247498
1744957598.2557354,80768000,0.390999972820282
1744957834.576632,80928000,1.1157500743865967
1744957929.8023884,80992000,1.109125018119812
1744957976.2334456,81024000,1.07212495803833
1744958301.2873988,81248000,0.9510000348091125
1744958395.6336055,81312000,1.0832500457763672
1744958535.154551,81408000,0.8209999799728394
1744959561.8191946,82112000,1.2633750438690186
1744959608.2474036,82144000,1.1414999961853027
1744959702.0794213,82208000,1.0449999570846558
1744960028.1350718,82432000,1.0269999504089355
1744960121.2467961,82496000,1.2030000686645508
1744960168.6142883,82528000,1.020124912261963
1744960401.0813227,82688000,1.0537500381469727
1744960448.6980224,82720000,0.8756250739097595
1744960496.0064297,82752000,0.7908750176429749
1744960636.3312597,82848000,1.0288749933242798
1744960682.0973477,82880000,1.091749906539917
1744960821.4375052,82976000,1.0096250772476196
1744961148.970029,83200000,0.7636250257492065
1744961243.3883517,83264000,0.8222500681877136
1744961336.5081205,83328000,0.8061250448226929
1744961475.5614073,83424000,1.0292497873306274
1744961988.3863518,83776000,0.7751249670982361
1744962033.9357913,83808000,0.9241248965263367
1744962081.502646,83840000,0.8703749775886536
1744962454.093438,84096000,0.9766249656677246
1744962500.691714,84128000,1.0447499752044678
1744962731.1772974,84288000,0.886124849319458
1744962775.567075,84320000,0.8798749446868896
1744962822.015043,84352000,0.9891250133514404
1744962868.3290913,84384000,1.2872499227523804
1744962959.6775522,84448000,1.317124843597412
1744963005.404136,84480000,1.1926249265670776
1744963051.2442188,84512000,1.062749981880188
1744963186.9732406,84608000,1.1736249923706055
1744963690.1887715,84960000,0.9261250495910645
1744963967.6474855,85152000,0.6264999508857727
1744964061.3849664,85216000,0.6833749413490295
1744964434.4567163,85472000,0.8921248912811279
1744964480.4522383,85504000,0.8308749198913574
1744964528.003305,85536000,0.7378751635551453
1744964620.0534234,85600000,0.6952500939369202
1744964948.9968743,85824000,0.9518749713897705
1744965089.1358984,85920000,0.8679999709129333
1744965182.1517181,85984000,0.887874960899353
1744965321.5058563,86080000,0.8867499828338623
1744965415.567196,86144000,0.9557499885559082
1744965508.885632,86208000,0.6363749504089355
1744965930.7993968,86496000,0.6399999260902405
1744966117.8062508,86624000,0.9143749475479126
1744966212.3065395,86688000,0.8482499122619629
1744966306.4965365,86752000,0.8204999566078186
1744966399.5269694,86816000,0.7903749346733093
1744966446.5818982,86848000,0.6949999928474426
1744966634.5236614,86976000,1.0282500982284546
1744966681.0661724,87008000,0.9008749127388
1744966727.993744,87040000,0.3567499816417694
1744966961.6230114,87200000,0.747249960899353
1744967194.4321902,87360000,0.8933749198913574
1744967242.311015,87392000,0.8359999656677246
1744967429.6034405,87520000,1.0149998664855957
1744967664.3904693,87680000,0.36512500047683716
1744967712.091586,87712000,0.9682499766349792
1744967759.3548756,87744000,0.9014999866485596
1744967805.7072194,87776000,1.0723750591278076
1744967900.6607533,87840000,1.2496250867843628
1744967946.5127244,87872000,0.9796249270439148
1744968320.7986093,88128000,0.9832500219345093
1744968366.718651,88160000,0.982624888420105
1744968413.2280898,88192000,1.053999900817871
1744968647.5861027,88352000,0.8896249532699585
1744968693.4980083,88384000,1.0538749694824219
1744968882.96807,88512000,1.1509997844696045
1744969020.8474398,88608000,0.7756249904632568
1744969160.9965029,88704000,1.209625005722046
1744969253.336678,88768000,0.9257500171661377
1744969346.7028232,88832000,0.9776251316070557
1744969486.5188184,88928000,1.1216249465942383
1744969532.5700593,88960000,0.9681249260902405
1744969765.6204042,89120000,1.2050000429153442
1744969812.5440433,89152000,1.0432498455047607
1744970374.5274339,89536000,0.9170000553131104
1744970468.2962022,89600000,0.8381249308586121
1744971089.3510315,90016000,0.9566249251365662
1744971136.3520594,90048000,0.7935000658035278
1744971661.3561592,90400000,1.044124960899353
1744971708.4525065,90432000,0.9721249938011169
1744972127.0138688,90720000,0.9336250424385071
1744972219.336209,90784000,0.8044999837875366
1744972310.6334517,90848000,0.8304999470710754
1744972448.2370844,90944000,0.9642499685287476
1744972586.1087878,91040000,0.8538749814033508
1744972724.892011,91136000,1.1134998798370361
1744972909.0986958,91264000,0.9772499799728394
1744972955.3252437,91296000,1.0217498540878296
1744973187.3267224,91456000,1.0337499380111694
1744973279.9571013,91520000,1.0343749523162842
1744973371.109765,91584000,1.4882500171661377
1744973416.3570278,91616000,1.455999732017517
1744973603.4630861,91744000,0.8261249661445618
1744973696.3716917,91808000,0.9298750162124634
1744973834.6530979,91904000,1.0553748607635498
1744974204.371942,92160000,0.20262491703033447
1744974297.5808022,92224000,0.1148749515414238
1744974342.4434445,92256000,0.9441249370574951
1744974435.4779208,92320000,1.0791250467300415
1744974667.0590343,92480000,1.0741249322891235
1744974759.7359245,92544000,1.2452501058578491
1744974853.4609957,92608000,1.4511250257492065
1744974946.6164804,92672000,1.1656248569488525
1744975317.6267323,92928000,1.062250018119812
1744975687.458121,93184000,1.0956249237060547
1744975734.351716,93216000,1.1042500734329224
1744975824.8693979,93280000,0.9290000200271606
1744975871.4259343,93312000,0.861625075340271
1744976009.2830434,93408000,1.0288749933242798
1744976101.0592883,93472000,0.8667501211166382
1744976145.3435907,93504000,0.7658749222755432
1744976283.5612733,93600000,0.8251250386238098
1744976562.8601484,93792000,1.053375005722046
1744976748.319571,93920000,1.2867498397827148
1744976795.7551901,93952000,1.2942498922348022
1744977449.6653714,94400000,0.9066249132156372
1744977589.355821,94496000,1.0822499990463257
1744977727.4020226,94592000,1.0886250734329224
1744977866.6352932,94688000,0.9497498869895935
1744978052.2066965,94816000,0.20100006461143494
1744978190.4945357,94912000,1.1119998693466187
1744978236.6759243,94944000,1.193750023841858
1744978282.407804,94976000,1.0385000705718994
1744978561.7048824,95168000,0.638124942779541
1744978794.2942622,95328000,1.2566249370574951
1744978840.6330733,95360000,1.3287500143051147
1744978887.0850081,95392000,1.4633749723434448
1744979071.9346418,95520000,1.0424998998641968
1744979164.1930878,95584000,0.8304999470710754
1744979488.1923847,95808000,1.2077499628067017
1744979627.7432125,95904000,0.7792499661445618
1744979720.1125364,95968000,0.8202500343322754
1744979767.6263225,96000000,0.8258750438690186
1744979860.2193136,96064000,0.9551250338554382
1744979907.6637173,96096000,0.8680000305175781
1744980001.3300006,96160000,0.8929999470710754
1744980142.701415,96256000,1.0124998092651367
1744980284.9770489,96352000,1.2584999799728394
1744980660.2970881,96608000,0.9904999732971191
1744980705.8415692,96640000,0.9976250529289246
1744980937.118007,96800000,0.9892500042915344
1744981124.9971514,96928000,0.9467499256134033
1744981170.7517269,96960000,0.9850000143051147
1744981402.7130039,97120000,1.2517499923706055
1744982005.8965168,97536000,1.1775000095367432
1744982051.1804643,97568000,1.1648749113082886
1744982097.3447256,97600000,0.9631249904632568
1744982143.1726747,97632000,1.0500000715255737
1744982561.405839,97920000,0.88587486743927
1744982885.1070704,98144000,1.0378749370574951
1744983023.6836176,98240000,0.8516249656677246
1744983255.7303,98400000,0.9569999575614929
1744983392.210096,98496000,0.9417500495910645
1744983672.747054,98688000,0.9903749823570251
1744983720.2175307,98720000,1.1084998846054077
1744983767.4712424,98752000,0.9281249046325684
1744984002.5283892,98912000,1.2209999561309814
1744984189.9897764,99040000,0.8677499890327454
1744984283.6948607,99104000,-0.6552499532699585
1744984423.5221186,99200000,1.1823749542236328
1744984609.839675,99328000,1.2446249723434448
1744984656.645792,99360000,1.1857500076293945
1744984703.2348902,99392000,1.2708749771118164
1744984796.4036613,99456000,1.1848750114440918
1744984981.4683924,99584000,1.0161250829696655
1744985027.7325323,99616000,1.1050000190734863
1744985119.3084087,99680000,1.0102499723434448
1744985166.1933138,99712000,1.0312498807907104
1744985351.5762584,99840000,1.223249912261963
1744985398.1465182,99872000,1.181749939918518
1744985444.229449,99904000,0.9261249303817749
1744985676.818136,100064000,0.8036250472068787
1744985769.9094577,100128000,0.9098750352859497
1744986232.336217,100448000,0.8296250104904175
1744986277.8504987,100480000,0.7994999885559082
1744986463.3067188,100608000,1.0711249113082886
1744986555.5421486,100672000,0.840749979019165
1744986788.0116444,100832000,0.9796249866485596
1744986882.5604336,100896000,0.8292498588562012
1744987021.156449,100992000,0.9492500424385071
1744987114.6039002,101056000,1.2918750047683716
1744987581.7216854,101376000,0.8806250095367432
1744987722.4592578,101472000,0.8268750905990601
1744987862.6612911,101568000,1.02524995803833
1744988095.7779593,101728000,1.1653751134872437
1744988234.016804,101824000,0.7646249532699585
1744988512.6035962,102016000,0.8589999675750732
1744988650.6767988,102112000,0.9856250286102295
1744988742.27219,102176000,0.7744999527931213
1744988975.9156992,102336000,1.042875051498413
1744989067.986418,102400000,1.1717500686645508
1744989253.8819299,102528000,1.112625002861023
1744989300.144876,102560000,1.0801249742507935
1744989672.8620687,102816000,1.1562498807907104
1744989857.7372193,102944000,1.0115000009536743
1744989904.5483465,102976000,1.19712495803833
1744990043.4664514,103072000,0.9376248717308044
1744990136.8163316,103136000,1.423624873161316
1744990229.6896253,103200000,1.2271249294281006
1744990461.0720096,103360000,0.8529999256134033
1744990644.9501235,103488000,1.0763750076293945
1744990830.4369602,103616000,1.1060000658035278
1744991015.882957,103744000,0.8969999551773071
1744991108.9214256,103808000,1.0389999151229858
1744991388.7287621,104000000,0.9293750524520874
1744991944.6307466,104384000,0.8502500653266907
1744992037.317828,104448000,0.935624897480011
1744992130.8510082,104512000,1.1086249351501465
1744992270.3868194,104608000,1.1384999752044678
1744992408.6765175,104704000,1.2599998712539673
1744992546.4924006,104800000,1.2166248559951782
1744992592.3878064,104832000,1.075624942779541
1744992822.025551,104992000,0.13037505745887756
1744993191.847424,105248000,1.059999942779541
1744993471.1212978,105440000,0.2183750718832016
1744993611.3427072,105536000,1.2614998817443848
1744993657.4261925,105568000,1.0805000066757202
1744994030.0648136,105824000,0.699999988079071
1744994401.2211862,106080000,1.0273749828338623
1744994819.345024,106368000,0.9268749952316284
1744995007.1782212,106496000,0.9056251049041748
1744995331.6258647,106720000,1.063249945640564
1744995610.5938895,106912000,1.3084999322891235
1744995703.192071,106976000,1.0527499914169312
1744995842.3408148,107072000,1.0858749151229858
1744995933.2308655,107136000,1.1395000219345093
1744996209.1126628,107328000,1.006500005722046
1744996302.745025,107392000,1.1659998893737793
1744996349.161355,107424000,1.2973748445510864
1744996627.8294508,107616000,1.1032500267028809
1744996721.911764,107680000,0.9929999709129333
1744996768.8601491,107712000,1.04087495803833
1744996815.8753905,107744000,1.0774999856948853
1744997001.8069444,107872000,1.2294999361038208
1744997047.8585553,107904000,1.0881248712539673
1744997094.931534,107936000,1.0432498455047607
1744997187.7886612,108000000,1.0496249198913574
1744997328.1744761,108096000,1.2259999513626099
1744997422.8076425,108160000,1.538750171661377
1744997657.9497366,108320000,1.2294999361038208
1744997704.2843509,108352000,1.0095000267028809
1744997845.027903,108448000,0.25837498903274536
1744998080.4363055,108608000,0.9757499098777771
1744998127.2294362,108640000,0.969624936580658
1744998267.8935347,108736000,0.017625141888856888
1744998503.4122188,108896000,0.18537506461143494
1744998596.2681787,108960000,0.9463750720024109
1744998735.9079404,109056000,0.9326249957084656
1744998781.346052,109088000,0.9173750281333923
1744998829.2580683,109120000,1.0072498321533203
1744998969.8740714,109216000,0.8903749585151672
1744999110.8915942,109312000,0.8764999508857727
1744999250.2988744,109408000,1.1582499742507935
1744999436.5005114,109536000,0.780250072479248
1744999623.3349233,109664000,0.9172499179840088
1744999715.6747386,109728000,1.2020000219345093
1744999953.7907622,109888000,0.23374994099140167
1745000000.1244307,109920000,0.11262502521276474
1745000094.3961356,109984000,0.9493749141693115
1745000236.059592,110080000,0.9354999661445618
1745000472.71788,110240000,-0.4305001199245453
1745000566.709806,110304000,0.9564999341964722
1745000938.7690296,110560000,1.0873749256134033
1745000986.3087192,110592000,1.026749849319458
1745001171.43952,110720000,1.0966249704360962
1745001264.998894,110784000,1.0018750429153442
1745001495.6542695,110944000,0.07187492400407791
1745001588.3047066,111008000,0.13762511312961578
1745001681.5607197,111072000,1.0183749198913574
1745001774.7173896,111136000,1.032249927520752
1745001913.9904776,111232000,0.5436249375343323
1745002145.6003096,111392000,0.8919999599456787
1745002193.284451,111424000,0.9707499742507935
1745002239.4901488,111456000,0.9465000033378601
1745002286.2451046,111488000,0.8841249942779541
1745002331.9031065,111520000,0.8366249203681946
1745002377.9036834,111552000,0.703999936580658
1745002563.503224,111680000,0.9168749451637268
1745002656.6409347,111744000,0.9768749475479126
1745002749.9302337,111808000,1.1359999179840088
1745002889.1180995,111904000,0.7153750061988831
1745003028.4270267,112000000,0.8636250495910645
1745003075.4869292,112032000,0.8065000772476196
1745003213.0156314,112128000,1.0938750505447388
1745003679.9287124,112448000,1.013624906539917
1745003727.5342367,112480000,1.0318748950958252
1745003960.558077,112640000,1.0613750219345093
1745004007.6478288,112672000,1.0298750400543213
1745004288.1758578,112864000,0.8842499256134033
1745004519.593578,113024000,0.9402499198913574
1745004705.73955,113152000,0.14500008523464203
1745004752.7358975,113184000,0.2001250833272934
1745004892.082184,113280000,0.7806249856948853
1745004984.3355002,113344000,1.1349999904632568
1745005031.480293,113376000,1.1333749294281006
1745005124.4274487,113440000,1.080625057220459
1745005356.9045646,113600000,0.9987499713897705
1745005403.2652652,113632000,1.005500078201294
1745005590.16323,113760000,0.22125010192394257
1745005776.3519049,113888000,0.3932499587535858
1745005869.0970862,113952000,1.1317499876022339
1745006008.687544,114048000,0.9688748717308044
1745006146.9952188,114144000,1.160500168800354
1745006283.8216207,114240000,1.0833749771118164
1745006465.6419194,114368000,1.2168750762939453
1745006555.9273772,114432000,0.2585000991821289
1745006601.7400634,114464000,0.10737518221139908
1745006736.686242,114560000,0.9681249856948853
1745006781.6389978,114592000,0.9201250672340393
1745006963.06917,114720000,1.1167500019073486
1745007009.0787208,114752000,1.1419999599456787
