Wall time,Step,Value
1744850652.8455093,8288000,1.5700000524520874
1744850699.0400856,8320000,1.409999966621399
1744850755.3140266,8352000,1.2899999618530273
1744851293.9373322,8704000,1.6299999952316284
1744851444.295106,8800000,1.690000057220459
1744851539.9075823,8864000,1.6399999856948853
1744851632.683869,8928000,1.6299999952316284
1744851834.3420076,9056000,1.5
1744851981.2692935,9152000,1.8300000429153442
1744852132.5606904,9248000,1.5
1744852232.071258,9312000,1.7599999904632568
1744852475.6909661,9472000,1.9299999475479126
1744852572.4619231,9536000,1.75
1744852622.9328177,9568000,1.7000000476837158
1744853003.6685867,9824000,1.5399999618530273
1744853095.3098998,9888000,1.7000000476837158
1744853291.2289412,10016000,1.6399999856948853
1744853480.58686,10144000,1.7799999713897705
1744853576.867706,10208000,1.5800000429153442
1744853628.9825706,10240000,1.7699999809265137
1744853770.6344843,10336000,1.7699999809265137
1744854490.595646,10816000,1.7999999523162842
1744854534.4530075,10848000,2.0399999618530273
1744854782.5914173,11008000,1.840000033378601
1744854880.207817,11072000,1.809999942779541
1744854925.552979,11104000,1.840000033378601
1744855221.5845475,11296000,1.4900000095367432
1744855318.0957043,11360000,1.8799999952316284
1744855515.9207356,11488000,1.7200000286102295
1744855708.0347986,11616000,1.7300000190734863
1744855755.1095252,11648000,1.7799999713897705
1744855800.3857129,11680000,1.6399999856948853
1744855849.3686357,11712000,1.6699999570846558
1744855894.5155187,11744000,1.7100000381469727
1744855944.2410033,11776000,1.4199999570846558
1744856464.7976818,12128000,1.5199999809265137
1744856846.0791144,12384000,1.7599999904632568
1744857040.479912,12512000,1.7999999523162842
1744857135.3150752,12576000,1.7000000476837158
1744857230.018827,12640000,1.440000057220459
1744857370.682118,12736000,1.840000033378601
1744857604.1080015,12896000,1.6799999475479126
1744857700.5534368,12960000,1.6799999475479126
1744857944.1526728,13120000,1.149999976158142
1744858183.022968,13280000,1.440000057220459
1744858233.0284536,13312000,1.6100000143051147
1744858517.7339115,13504000,1.8799999952316284
1744858569.5029817,13536000,1.7699999809265137
1744858760.9865894,13664000,1.7100000381469727
1744859241.67382,13984000,1.5199999809265137
1744859285.1240177,14016000,1.309999942779541
1744859381.3681993,14080000,1.690000057220459
1744859575.0488148,14208000,1.8200000524520874
1744859625.104831,14240000,1.7200000286102295
1744859721.115969,14304000,1.9199999570846558
1744859908.0176737,14432000,1.5299999713897705
1744860004.4226236,14496000,1.7999999523162842
1744860190.8016493,14624000,1.850000023841858
1744860437.5180962,14784000,1.7699999809265137
1744860625.2852035,14912000,1.8700000047683716
1744860666.049829,14944000,1.8300000429153442
1744860761.3760085,15008000,1.5800000429153442
1744860857.9145203,15072000,1.6799999475479126
1744861049.8427107,15200000,1.5700000524520874
1744861097.0927985,15232000,1.659999966621399
1744861333.543736,15392000,1.600000023841858
1744861385.9606802,15424000,1.590000033378601
1744861669.8396895,15616000,1.8600000143051147
1744861758.566125,15680000,1.9900000095367432
1744861997.774546,15840000,1.840000033378601
1744862191.1569374,15968000,1.559999942779541
1744862707.1380773,16320000,1.7699999809265137
1744862756.1162803,16352000,1.6100000143051147
1744862800.8751276,16384000,1.6100000143051147
1744862850.4349325,16416000,1.7200000286102295
1744862892.901163,16448000,1.6100000143051147
1744862945.2658424,16480000,1.6100000143051147
1744863081.2445989,16576000,1.5700000524520874
1744863131.1818345,16608000,1.6200000047683716
1744863175.8895493,16640000,1.4900000095367432
1744863836.2886465,17088000,2.049999952316284
1744863885.2090645,17120000,1.8200000524520874
1744863981.0045674,17184000,1.5
1744864029.7396483,17216000,1.4800000190734863
1744864077.1572711,17248000,1.690000057220459
1744864173.0394359,17312000,1.7799999713897705
1744864269.736392,17376000,1.7899999618530273
1744864365.6206567,17440000,1.7100000381469727
1744864459.286811,17504000,1.7300000190734863
1744864645.4484162,17632000,1.8700000047683716
1744864738.036671,17696000,1.909999966621399
1744864923.2475216,17824000,1.600000023841858
1744865198.7383928,18016000,1.809999942779541
1744865292.9874268,18080000,1.840000033378601
1744865481.1155884,18208000,1.6399999856948853
1744865617.6104388,18304000,1.6200000047683716
1744865714.910981,18368000,1.809999942779541
1744866196.9248204,18720000,1.7300000190734863
1744866238.401268,18752000,1.7300000190734863
1744866362.417024,18848000,1.8200000524520874
1744866445.0262387,18912000,1.7799999713897705
1744866486.0864673,18944000,1.8200000524520874
1744866610.8039892,19040000,1.5399999618530273
1744866692.8926363,19104000,1.4900000095367432
1744866973.155981,19328000,1.6299999952316284
1744867185.8458593,19488000,1.4800000190734863
1744867396.507027,19648000,1.7699999809265137
1744867444.2252898,19680000,1.9199999570846558
1744867531.4800212,19744000,1.909999966621399
1744867799.8283172,19936000,1.7300000190734863
1744867839.3653877,19968000,1.649999976158142
1744867965.8055391,20064000,1.5499999523162842
1744868060.1188774,20128000,1.440000057220459
1744868108.266419,20160000,1.590000033378601
1744868296.0216177,20288000,1.1200000047683716
1744868481.2199705,20416000,1.6699999570846558
1744868753.723317,20608000,1.7300000190734863
1744868802.737241,20640000,1.5
1744869033.9188645,20800000,1.4700000286102295
1744869123.4951644,20864000,1.4700000286102295
1744869304.5596666,20992000,1.7000000476837158
1744869440.0877898,21088000,1.5
1744869537.8198755,21152000,1.4700000286102295
1744869857.547741,21376000,1.399999976158142
1744869994.4124162,21472000,1.5199999809265137
1744870222.543953,21632000,1.4500000476837158
1744870266.4262693,21664000,1.399999976158142
1744870451.3324864,21792000,1.3899999856948853
1744870630.195909,21920000,1.7300000190734863
1744870992.9903963,22176000,1.0299999713897705
1744871086.6948316,22240000,1.5299999713897705
1744871174.7538385,22304000,1.649999976158142
1744871221.1755538,22336000,1.6200000047683716
1744871446.6586604,22496000,1.5
1744871805.6951208,22752000,1.8300000429153442
1744872036.7220988,22912000,1.6100000143051147
1744872127.1449633,22976000,1.309999942779541
1744872265.522504,23072000,1.7100000381469727
1744872314.7899306,23104000,1.8300000429153442
1744872403.2020779,23168000,1.8200000524520874
1744872495.0393443,23232000,1.3600000143051147
1744872544.5019243,23264000,1.2799999713897705
1744872634.9129238,23328000,1.1799999475479126
1744872683.6775453,23360000,1.159999966621399
1744872775.1870975,23424000,1.7300000190734863
1744872822.9766695,23456000,1.8799999952316284
1744872867.5554225,23488000,1.4500000476837158
1744873101.2466164,23648000,1.4500000476837158
1744873288.73792,23776000,1.659999966621399
1744873379.8909998,23840000,1.5099999904632568
1744873924.4719071,24224000,1.690000057220459
1744874285.541073,24480000,1.600000023841858
1744874332.677534,24512000,1.5099999904632568
1744874518.1608832,24640000,1.7799999713897705
1744874657.5068364,24736000,1.75
1744874796.8536425,24832000,1.649999976158142
1744874840.4021175,24864000,1.6299999952316284
1744874931.8083558,24928000,1.409999966621399
1744875022.5878725,24992000,1.3700000047683716
1744875115.03437,25056000,1.659999966621399
1744875389.424511,25248000,1.1100000143051147
1744876121.2140896,25760000,1.4600000381469727
1744876165.4959977,25792000,1.5800000429153442
1744876211.7034974,25824000,1.5700000524520874
1744876261.169146,25856000,1.3300000429153442
1744876391.701636,25952000,1.4900000095367432
1744876755.3925176,26208000,1.659999966621399
1744876798.7487314,26240000,1.8899999856948853
1744877209.6328993,26528000,1.6699999570846558
1744877383.6276205,26656000,1.7699999809265137
1744877430.6474366,26688000,1.6399999856948853
1744877519.6373966,26752000,1.559999942779541
1744877564.206783,26784000,1.7000000476837158
1744877696.5173845,26880000,1.7300000190734863
1744877742.2591987,26912000,1.7699999809265137
1744877878.0204675,27008000,1.7400000095367432
1744877973.015367,27072000,1.7000000476837158
1744878241.8453183,27264000,0.800000011920929
1744878513.0319867,27456000,1.3899999856948853
1744878650.820649,27552000,1.4299999475479126
1744878741.7790003,27616000,1.6299999952316284
1744878921.7019231,27744000,1.5199999809265137
1744879108.6903942,27872000,1.4299999475479126
1744879152.037076,27904000,0.7300000190734863
1744879752.0569892,28320000,1.3899999856948853
1744879842.441091,28384000,1.4199999570846558
1744880111.2344835,28576000,1.3700000047683716
1744880245.8203897,28672000,1.340000033378601
1744880330.6224327,28736000,1.6699999570846558
1744880375.4511726,28768000,1.3600000143051147
1744880509.735502,28864000,1.6699999570846558
1744880555.8038557,28896000,1.600000023841858
1744880781.1207507,29056000,1.600000023841858
1744880824.840031,29088000,1.6699999570846558
1744880915.6404667,29152000,1.409999966621399
1744880960.9003148,29184000,1.6299999952316284
1744881277.976179,29408000,1.090000033378601
1744881323.061246,29440000,1.0299999713897705
1744881412.2413313,29504000,1.399999976158142
1744881730.268664,29728000,1.7599999904632568
1744881821.5812833,29792000,1.8300000429153442
1744881866.3510525,29824000,1.590000033378601
1744881911.2498856,29856000,1.5
1744882231.4400127,30080000,1.4800000190734863
1744882366.2140315,30176000,1.190000057220459
1744882692.0143495,30400000,1.7000000476837158
1744882828.2435935,30496000,1.5399999618530273
1744882964.7014441,30592000,1.7400000095367432
1744883189.2435431,30752000,1.4900000095367432
1744883324.8718739,30848000,1.6799999475479126
1744883507.3614492,30976000,1.600000023841858
1744883550.154642,31008000,1.5099999904632568
1744883999.8465314,31328000,1.059999942779541
1744884046.3942258,31360000,1.0800000429153442
1744884182.4538515,31456000,1.9700000286102295
1744884360.7105606,31584000,1.6399999856948853
1744884544.5917385,31712000,1.3700000047683716
1744884634.1391985,31776000,1.6799999475479126
1744884723.6363485,31840000,2.049999952316284
1744884815.905144,31904000,1.690000057220459
1744884953.9012892,32000000,1.3899999856948853
1744885094.4812837,32096000,1.5700000524520874
1744885139.010001,32128000,1.6200000047683716
1744885186.5393462,32160000,1.7699999809265137
1744885281.2395775,32224000,1.7899999618530273
1744885615.4806497,32448000,1.590000033378601
1744885708.7904341,32512000,1.5499999523162842
1744886036.0306733,32736000,1.350000023841858
1744886226.489262,32864000,1.440000057220459
1744886316.4857624,32928000,1.7000000476837158
1744886650.8542488,33152000,1.3899999856948853
1744886697.0999913,33184000,1.6100000143051147
1744886744.8325295,33216000,1.7400000095367432
1744887028.808277,33408000,1.5
1744887171.5663598,33504000,1.5199999809265137
1744887649.29084,33824000,1.3799999952316284
1744887740.2525918,33888000,1.2899999618530273
1744887831.2294629,33952000,1.5
1744887923.892518,34016000,1.4800000190734863
1744888296.4801087,34272000,1.350000023841858
1744888343.2318268,34304000,1.4500000476837158
1744888387.266375,34336000,1.659999966621399
1744888434.7973397,34368000,1.8700000047683716
1744888619.8362498,34496000,1.6100000143051147
1744888762.1935265,34592000,1.309999942779541
1744888999.2554142,34752000,1.940000057220459
1744889044.476689,34784000,1.8899999856948853
1744889092.3018668,34816000,1.5199999809265137
1744889280.8365424,34944000,1.3799999952316284
1744889601.9047928,35168000,1.2000000476837158
1744889784.4217887,35296000,1.5800000429153442
1744889833.3141792,35328000,1.7200000286102295
1744889876.753262,35360000,1.8700000047683716
1744890014.6518846,35456000,1.559999942779541
1744890111.0186133,35520000,1.4600000381469727
1744890204.5439255,35584000,1.4500000476837158
1744890251.4071221,35616000,1.4800000190734863
1744890344.095367,35680000,1.3799999952316284
1744890679.9929082,35904000,1.809999942779541
1744890727.103313,35936000,1.5299999713897705
1744890872.288147,36032000,0.9200000166893005
1744890918.8087962,36064000,1.3700000047683716
1744891016.3387113,36128000,1.5299999713897705
1744891064.0450509,36160000,1.5499999523162842
1744891208.1930382,36256000,1.6699999570846558
1744891306.656066,36320000,1.4299999475479126
1744891546.8873773,36480000,1.4800000190734863
1744891887.4910898,36704000,1.5299999713897705
1744892131.1874418,36864000,1.4800000190734863
1744892182.4147136,36896000,1.3799999952316284
1744892667.3858457,37216000,1.6799999475479126
1744892763.4870503,37280000,1.7100000381469727
1744892909.465955,37376000,1.440000057220459
1744893249.4586082,37600000,1.409999966621399
1744893344.865726,37664000,1.559999942779541
1744893395.309752,37696000,1.7300000190734863
1744893443.8216553,37728000,1.809999942779541
1744893637.7144804,37856000,1.5399999618530273
1744893737.54352,37920000,1.5199999809265137
1744893981.349591,38080000,1.5800000429153442
1744894172.8403006,38208000,1.7400000095367432
1744894219.4525712,38240000,1.6100000143051147
1744894363.372345,38336000,1.5399999618530273
1744894750.211822,38592000,1.6699999570846558
1744894800.058465,38624000,1.6200000047683716
1744894848.7748485,38656000,1.440000057220459
1744895181.7385654,38880000,1.5099999904632568
1744895372.0552921,39008000,1.3799999952316284
1744895614.2904003,39168000,1.4700000286102295
1744895713.8928387,39232000,1.350000023841858
1744895904.901381,39360000,1.6100000143051147
1744896629.2781022,39840000,1.7100000381469727
1744896725.2022288,39904000,1.5800000429153442
1744896869.550714,40000000,1.190000057220459
1744896919.4656339,40032000,1.5099999904632568
1744896966.7461972,40064000,1.6200000047683716
1744897016.852292,40096000,1.7400000095367432
1744897115.0735714,40160000,1.8600000143051147
1744897264.21852,40256000,1.4800000190734863
1744897407.6791003,40352000,1.4700000286102295
1744897456.6693203,40384000,1.350000023841858
1744897745.3769011,40576000,1.4800000190734863
1744897937.4031405,40704000,1.3600000143051147
1744898174.4813218,40864000,1.6399999856948853
1744898222.4153275,40896000,1.7300000190734863
1744898268.3850043,40928000,1.6299999952316284
1744898460.4876614,41056000,1.590000033378601
1744898605.9010968,41152000,1.3300000429153442
1744898842.4369142,41312000,1.4199999570846558
1744898985.5530114,41408000,1.409999966621399
1744899228.466984,41568000,1.5
1744899275.271086,41600000,1.649999976158142
1744899420.7885463,41696000,1.4199999570846558
1744899611.6840122,41824000,1.4700000286102295
1744899803.2764359,41952000,1.5399999618530273
1744900041.3753572,42112000,1.8200000524520874
1744900281.0785022,42272000,1.409999966621399
1744900374.4299567,42336000,1.0
1744900518.6661565,42432000,1.4800000190734863
1744900567.3803792,42464000,1.5399999618530273
1744900993.3446636,42752000,1.4500000476837158
1744901457.429578,43072000,1.5
1744901597.453767,43168000,1.5199999809265137
1744901882.790089,43360000,1.6399999856948853
1744902170.0471234,43552000,1.3899999856948853
1744902361.3527522,43680000,1.7000000476837158
1744902409.4485922,43712000,1.6299999952316284
1744902458.177997,43744000,1.5299999713897705
1744902553.258473,43808000,1.409999966621399
1744902889.4719334,44032000,1.4199999570846558
1744902937.256128,44064000,1.409999966621399
1744903125.8468575,44192000,1.5700000524520874
1744903405.187935,44384000,1.600000023841858
1744903597.7566972,44512000,1.75
1744903740.6464062,44608000,1.2000000476837158
1744903930.8748488,44736000,1.7300000190734863
1744904876.3970208,45376000,1.5199999809265137
1744905065.1262035,45504000,1.6799999475479126
1744905547.524184,45824000,1.7100000381469727
1744905786.8974361,45984000,1.940000057220459
1744905884.4995744,46048000,1.690000057220459
1744905929.845071,46080000,1.600000023841858
1744905978.1403775,46112000,1.5800000429153442
1744906027.042558,46144000,1.4500000476837158
1744906408.179832,46400000,1.8799999952316284
1744906692.4736502,46592000,1.440000057220459
1744906790.556434,46656000,1.5399999618530273
1744906841.220081,46688000,1.5499999523162842
1744906938.3262293,46752000,1.5099999904632568
1744906987.168337,46784000,1.5299999713897705
1744907567.3143568,47168000,1.6299999952316284
1744907616.8814006,47200000,1.5199999809265137
1744907710.590399,47264000,1.7300000190734863
1744908047.2326372,47488000,1.7000000476837158
1744908240.120525,47616000,1.309999942779541
1744908388.1912837,47712000,1.7599999904632568
1744908581.0990071,47840000,1.559999942779541
1744908767.1671696,47968000,0.3100000023841858
1744908813.638178,48000000,0.9900000095367432
1744908951.9510107,48096000,1.1299999952316284
1744909279.5704246,48320000,1.440000057220459
1744909327.9819934,48352000,1.4700000286102295
1744909374.6315026,48384000,1.4600000381469727
1744909469.257442,48448000,1.5499999523162842
1744909611.065163,48544000,1.7000000476837158
1744910176.118787,48928000,1.4700000286102295
1744910456.3234372,49120000,1.6299999952316284
1744910599.4482489,49216000,1.4700000286102295
1744910647.1022596,49248000,1.600000023841858
1744910784.6988597,49344000,1.8600000143051147
1744911114.861938,49568000,1.600000023841858
1744911257.0413465,49664000,1.4199999570846558
1744911304.0452354,49696000,1.4199999570846558
1744911776.6536474,50016000,1.3600000143051147
1744911920.0461752,50112000,1.3300000429153442
1744911968.132746,50144000,1.3600000143051147
1744912064.1509402,50208000,1.0199999809265137
1744912255.4595737,50336000,1.3200000524520874
1744912303.4059958,50368000,1.409999966621399
1744912446.292763,50464000,1.6299999952316284
1744912638.0422459,50592000,1.340000033378601
1744912874.7520862,50752000,1.8200000524520874
1744913346.2180457,51072000,1.7599999904632568
1744913393.774344,51104000,1.5099999904632568
1744913440.588501,51136000,1.600000023841858
1744913631.3525748,51264000,1.559999942779541
1744913725.7875192,51328000,1.5
1744914102.7267392,51584000,1.940000057220459
1744914859.8761072,52096000,1.4900000095367432
1744915049.929697,52224000,1.7100000381469727
1744915238.2256272,52352000,1.6799999475479126
1744915330.8617895,52416000,1.5399999618530273
1744915470.5130796,52512000,1.0700000524520874
1744915743.231881,52704000,1.559999942779541
1744915790.7349243,52736000,1.590000033378601
1744916106.4671242,52960000,1.649999976158142
1744916468.0617976,53216000,0.9399999976158142
1744916654.9511755,53344000,1.5199999809265137
1744916841.0631475,53472000,1.440000057220459
1744917027.7416596,53600000,1.590000033378601
1744917168.94846,53696000,1.5800000429153442
1744917262.9475353,53760000,1.4199999570846558
1744917544.9606774,53952000,1.909999966621399
1744917592.9705005,53984000,1.7000000476837158
1744917638.9031773,54016000,1.690000057220459
1744917686.7805588,54048000,1.4600000381469727
1744917920.023569,54208000,1.75
1744917966.8093324,54240000,1.6299999952316284
1744918012.8231258,54272000,1.6799999475479126
1744918385.9711618,54496000,1.3700000047683716
1744918491.7926297,54560000,1.5499999523162842
1744918653.056521,54656000,1.0
1744918760.0363111,54720000,1.649999976158142
1744918807.3014874,54752000,1.7799999713897705
1744918863.899714,54784000,1.5099999904632568
1744918916.221259,54816000,1.3899999856948853
1744919239.9565408,55008000,1.6699999570846558
1744919451.4652805,55136000,1.850000023841858
1744919506.0335262,55168000,1.7100000381469727
1744919614.6588283,55232000,1.6699999570846558
1744919884.0295236,55392000,1.7100000381469727
1744920322.6398914,55648000,1.4299999475479126
1744920371.7120857,55680000,1.5
1744920594.055932,55808000,1.659999966621399
1744920709.0430517,55872000,1.4500000476837158
1744920979.952202,56032000,2.0199999809265137
1744921145.5848842,56128000,1.6100000143051147
1744921197.224973,56160000,1.5299999713897705
1744921791.1412034,56512000,1.3899999856948853
1744922324.3143678,56832000,1.3300000429153442
1744922428.7505305,56896000,1.4299999475479126
1744922588.4897838,56992000,1.5700000524520874
1744922803.208085,57120000,1.559999942779541
1744922851.9089375,57152000,1.5099999904632568
1744922910.0547721,57184000,1.3700000047683716
1744923060.9119413,57280000,1.5299999713897705
1744923221.8221292,57376000,1.4500000476837158
1744923432.460287,57504000,1.590000033378601
1744923643.5880105,57632000,1.3200000524520874
1744923750.9678507,57696000,1.4700000286102295
1744924655.3237703,58240000,1.5299999713897705
1744924869.9642901,58368000,1.3799999952316284
1744925023.0071104,58464000,1.1699999570846558
1744925079.208475,58496000,1.409999966621399
1744925238.9232936,58592000,1.600000023841858
1744925345.5815473,58656000,1.690000057220459
1744925557.8330114,58784000,1.5800000429153442
1744925663.4881756,58848000,1.6399999856948853
1744926140.3052733,59136000,1.399999976158142
1744926352.044572,59264000,1.2899999618530273
1744926824.4193993,59552000,0.9300000071525574
1744927086.553478,59712000,1.5199999809265137
1744927140.4170005,59744000,1.2899999618530273
1744927191.3897543,59776000,0.9900000095367432
1744927555.698878,60000000,1.5700000524520874
1744927863.117546,60192000,1.7300000190734863
1744928012.7081897,60288000,1.659999966621399
1744928161.7704446,60384000,1.5299999713897705
1744928266.5656686,60448000,1.4700000286102295
1744928608.841443,60672000,1.3899999856948853
1744928798.0412056,60800000,1.409999966621399
1744928940.1032555,60896000,1.7999999523162842
1744929228.3813078,61088000,1.4500000476837158
1744929273.9663677,61120000,1.6100000143051147
1744929319.455692,61152000,1.6200000047683716
1744929458.4697578,61248000,1.5399999618530273
1744929691.6023335,61408000,1.6399999856948853
1744929972.2474122,61600000,1.409999966621399
1744930018.273471,61632000,1.6299999952316284
1744930487.5178137,61952000,1.409999966621399
1744930534.1643753,61984000,1.3899999856948853
1744930720.4766152,62112000,1.5800000429153442
1744930766.66091,62144000,1.5099999904632568
1744930813.1329262,62176000,1.4800000190734863
1744930953.734047,62272000,1.3899999856948853
1744931047.661473,62336000,1.6100000143051147
1744931325.3969564,62528000,1.3600000143051147
1744931466.212487,62624000,1.3799999952316284
1744931653.666311,62752000,1.5800000429153442
1744931701.1943521,62784000,1.659999966621399
1744931796.2988253,62848000,1.159999966621399
1744931842.0873413,62880000,1.059999942779541
1744931936.9030766,62944000,1.4900000095367432
1744932450.3283863,63296000,1.2599999904632568
1744932542.8560433,63360000,1.2799999713897705
1744932915.8094773,63616000,1.6200000047683716
1744932963.6024904,63648000,1.559999942779541
1744933104.4843855,63744000,1.5399999618530273
1744934319.00357,64576000,1.5099999904632568
1744934507.1744637,64704000,1.7799999713897705
1744934743.3237705,64864000,1.690000057220459
1744934980.1296847,65024000,1.7599999904632568
1744935167.4897125,65152000,1.6100000143051147
1744935214.0401177,65184000,1.4500000476837158
1744935402.0900083,65312000,1.659999966621399
1744935545.4416265,65408000,1.7999999523162842
1744935734.5056262,65536000,1.5700000524520874
1744936065.6129525,65760000,1.5700000524520874
1744936113.9708827,65792000,1.4800000190734863
1744936160.6940997,65824000,1.4700000286102295
1744936683.243813,66176000,1.4900000095367432
1744936731.3924346,66208000,1.600000023841858
1744936827.9455345,66272000,1.440000057220459
1744937020.8342013,66400000,1.5099999904632568
1744937262.1140368,66560000,1.590000033378601
1744937640.4663224,66816000,1.3300000429153442
1744937736.9065406,66880000,1.3700000047683716
1744937829.572402,66944000,1.409999966621399
1744938117.251881,67136000,1.2000000476837158
1744938163.1037922,67168000,1.159999966621399
1744938259.4159756,67232000,1.5
1744938400.752049,67328000,1.3899999856948853
1744938493.4759543,67392000,1.3700000047683716
1744938680.8083649,67520000,1.559999942779541
1744938728.4434958,67552000,1.6699999570846558
1744938918.4713662,67680000,1.6200000047683716
1744938964.2745223,67712000,1.3799999952316284
1744939148.5261679,67840000,1.7699999809265137
1744939196.146354,67872000,1.7100000381469727
1744939338.8651812,67968000,1.4800000190734863
1744939388.7579942,68000000,1.5099999904632568
1744939530.1466455,68096000,1.5099999904632568
1744939954.935964,68384000,1.9299999475479126
1744940095.0685222,68480000,1.600000023841858
1744940558.902319,68800000,1.409999966621399
1744941019.2773519,69120000,1.4199999570846558
1744941157.4525647,69216000,1.6200000047683716
1744941480.9014642,69440000,1.4299999475479126
1744941808.754026,69664000,1.7200000286102295
1744942324.5819125,70016000,1.7599999904632568
1744942418.1158392,70080000,1.5
1744942651.9277842,70240000,1.600000023841858
1744942885.5411305,70400000,1.5299999713897705
1744942977.4584253,70464000,1.600000023841858
1744943070.7645173,70528000,1.4900000095367432
1744943350.3463588,70720000,1.6200000047683716
1744943442.831371,70784000,1.5299999713897705
1744943582.203883,70880000,1.5299999713897705
1744943628.818044,70912000,1.5
1744943907.3033135,71104000,1.159999966621399
1744944094.6285443,71232000,1.6200000047683716
1744944613.0990295,71584000,1.4700000286102295
1744944754.682368,71680000,1.5199999809265137
1744944894.48403,71776000,0.9900000095367432
1744944986.5222068,71840000,1.350000023841858
1744945589.206997,72256000,1.590000033378601
1744945914.87461,72480000,1.6200000047683716
1744946054.6326222,72576000,1.690000057220459
1744946473.6929061,72864000,1.6200000047683716
1744946705.8858972,73024000,1.690000057220459
1744947215.871961,73376000,1.1299999952316284
1744947589.0460308,73632000,1.559999942779541
1744947823.430757,73792000,1.5199999809265137
1744947868.9833996,73824000,1.6399999856948853
1744948101.1650865,73984000,1.8200000524520874
1744948332.4389172,74144000,1.4299999475479126
1744948469.9028702,74240000,1.5399999618530273
1744948698.8638427,74400000,1.6799999475479126
1744949063.854096,74656000,1.8300000429153442
1744949200.5833266,74752000,1.5399999618530273
1744949431.7888582,74912000,1.2799999713897705
1744949524.798582,74976000,1.399999976158142
1744949571.9132967,75008000,1.590000033378601
1744949618.1232412,75040000,1.649999976158142
1744949711.6723897,75104000,1.6699999570846558
1744949991.6418245,75296000,1.6399999856948853
1744950226.2835941,75456000,1.75
1744950320.1775753,75520000,1.5700000524520874
1744950977.2187762,75968000,1.100000023841858
1744951211.927803,76128000,1.4700000286102295
1744951491.1591568,76320000,1.7300000190734863
1744951728.428586,76480000,1.5299999713897705
1744951825.1353037,76544000,1.4700000286102295
1744951919.328801,76608000,1.7599999904632568
1744951964.9290164,76640000,1.7200000286102295
1744952105.928417,76736000,1.4299999475479126
1744952153.13977,76768000,1.5
1744952848.2960322,77312000,1.4700000286102295
1744953363.1556265,77728000,1.5700000524520874
1744953482.361291,77824000,1.6100000143051147
1744953637.2659447,77952000,1.5
1744953676.044735,77984000,1.600000023841858
1744953788.773577,78080000,1.409999966621399
1744953861.909913,78144000,1.4600000381469727
1744953899.198531,78176000,1.5
