Wall time,Step,Value
1744962834.0689979,31232000,8.239999771118164
1744962901.5519938,31296000,7.619999885559082
1744962972.637812,31360000,7.550000190734863
1744963040.5988176,31424000,7.340000152587891
1744963111.3887515,31488000,7.369999885559082
1744963249.7370765,31616000,7.130000114440918
1744963314.4825976,31680000,6.730000019073486
1744963385.5560045,31744000,6.550000190734863
1744963522.4743822,31872000,6.400000095367432
1744963588.3109512,31936000,7.889999866485596
1744963662.0665083,32000000,6.960000038146973
1744963802.6510785,32128000,7.25
1744963867.7259145,32192000,7.409999847412109
1744963946.2987347,32256000,6.760000228881836
1744964150.8054516,32448000,6.829999923706055
1744964230.9376829,32512000,6.889999866485596
1744964295.302587,32576000,6.820000171661377
1744964374.7631288,32640000,7.5
1744964441.567167,32704000,8.050000190734863
1744964515.9037156,32768000,7.369999885559082
1744964579.947519,32832000,6.880000114440918
1744964656.7589965,32896000,6.960000038146973
1744964721.1704242,32960000,7.099999904632568
1744964866.5618734,33088000,6.5
1744964942.2415476,33152000,8.149999618530273
1744965011.3460612,33216000,6.610000133514404
1744965084.55505,33280000,6.110000133514404
1744965156.3849742,33344000,6.389999866485596
1744965227.6507306,33408000,7.429999828338623
1744965302.7810142,33472000,7.53000020980835
1744965369.8446457,33536000,7.369999885559082
1744965590.6148994,33728000,7.860000133514404
1744965655.3152947,33792000,6.789999961853027
1744965734.9795384,33856000,7.340000152587891
1744965879.3977845,33984000,7.489999771118164
1744965944.284105,34048000,7.610000133514404
1744966020.6129415,34112000,7.619999885559082
1744966085.312923,34176000,7.150000095367432
1744966164.208431,34240000,7.0
1744966229.7968993,34304000,7.130000114440918
1744966305.6070423,34368000,7.5
1744966374.437713,34432000,7.619999885559082
1744966448.540403,34496000,7.320000171661377
1744966518.226115,34560000,6.059999942779541
1744966589.9848385,34624000,6.090000152587891
1744966662.8861082,34688000,7.519999980926514
1744966733.5998983,34752000,6.800000190734863
1744966807.5021281,34816000,7.139999866485596
1744966872.9358313,34880000,7.110000133514404
1744967018.8531568,35008000,6.789999961853027
1744967097.056986,35072000,7.110000133514404
1744967163.5732887,35136000,7.78000020980835
1744967237.2240286,35200000,7.099999904632568
1744967310.4539764,35264000,6.960000038146973
1744967378.1838999,35328000,6.380000114440918
1744967455.8964992,35392000,6.889999866485596
1744967521.1127336,35456000,7.400000095367432
1744967602.2462554,35520000,7.210000038146973
1744967667.1661289,35584000,6.449999809265137
1744967745.1188674,35648000,7.400000095367432
1744967885.4119477,35776000,6.170000076293945
1744967950.2119884,35840000,6.489999771118164
1744968029.466825,35904000,8.359999656677246
1744968093.914963,35968000,6.909999847412109
1744968168.7357485,36032000,7.230000019073486
1744968236.3405337,36096000,7.400000095367432
1744968309.2948513,36160000,6.829999923706055
1744968448.9461758,36288000,7.559999942779541
1744968516.2009928,36352000,7.199999809265137
1744968589.4993846,36416000,6.730000019073486
1744968658.977481,36480000,5.659999847412109
1744968732.8200278,36544000,7.019999980926514
1744968799.2030358,36608000,6.710000038146973
1744968875.7669358,36672000,6.360000133514404
1744968942.7119234,36736000,6.920000076293945
1744969079.7133904,36864000,7.099999904632568
1744969156.9272141,36928000,6.769999980926514
1744969221.8298278,36992000,6.369999885559082
1744969364.6000094,37120000,6.809999942779541
1744969442.2603853,37184000,7.099999904632568
1744969720.3328254,37440000,7.710000038146973
1744969785.514316,37504000,7.519999980926514
1744969855.4842703,37568000,6.340000152587891
1744969996.3145308,37696000,7.820000171661377
1744970066.1045892,37760000,7.559999942779541
1744970137.2169414,37824000,7.050000190734863
1744970207.4173093,37888000,6.78000020980835
1744970272.576243,37952000,5.980000019073486
1744970349.2106628,38016000,6.789999961853027
1744970413.9082367,38080000,7.300000190734863
1744970488.4349115,38144000,6.840000152587891
1744970553.4294622,38208000,5.929999828338623
1744970628.271567,38272000,6.789999961853027
1744970693.4754784,38336000,7.809999942779541
1744970774.176871,38400000,8.430000305175781
1744970838.5400808,38464000,7.309999942779541
1744970913.2082927,38528000,6.789999961853027
1744970978.360221,38592000,7.050000190734863
1744971052.6999009,38656000,7.550000190734863
1744971118.3973792,38720000,6.880000114440918
1744971195.7501526,38784000,7.230000019073486
1744971260.99515,38848000,8.199999809265137
1744971335.332071,38912000,7.309999942779541
1744971400.038291,38976000,7.449999809265137
1744971473.6769173,39040000,7.670000076293945
1744971543.0247953,39104000,7.190000057220459
1744971684.5351675,39232000,7.800000190734863
1744971752.3618689,39296000,6.630000114440918
1744971825.303221,39360000,6.489999771118164
1744971893.0418296,39424000,7.059999942779541
1744971966.892916,39488000,6.940000057220459
1744972031.5600693,39552000,7.760000228881836
1744972103.907395,39616000,7.789999961853027
1744972168.5194507,39680000,7.46999979019165
1744972237.2528358,39744000,7.059999942779541
1744972303.9395528,39808000,6.730000019073486
1744972370.5067325,39872000,6.920000076293945
1744972442.6519477,39936000,7.110000133514404
1744972507.6705384,40000000,8.5
1744972581.2744498,40064000,8.260000228881836
1744972649.287163,40128000,8.15999984741211
1744972721.6543713,40192000,7.570000171661377
1744972787.670975,40256000,7.820000171661377
1744972861.8179765,40320000,7.449999809265137
1744972926.3737912,40384000,7.650000095367432
1744973063.1575246,40512000,7.340000152587891
1744973138.118952,40576000,6.619999885559082
1744973201.8521237,40640000,7.449999809265137
1744973274.2220414,40704000,7.070000171661377
1744973337.6223204,40768000,8.010000228881836
1744973409.7204225,40832000,8.029999732971191
1744973550.5328035,40960000,7.559999942779541
1744973620.6534047,41024000,6.800000190734863
1744973687.6682303,41088000,7.599999904632568
1744973758.834933,41152000,7.400000095367432
1744973823.7033658,41216000,7.710000038146973
1744973892.6714373,41280000,7.559999942779541
1744973960.9789636,41344000,7.090000152587891
1744974026.2991014,41408000,8.170000076293945
1744974163.9510612,41536000,7.179999828338623
1744974231.193998,41600000,7.539999961853027
1744974361.1898787,41728000,6.659999847412109
1744974426.3442917,41792000,7.070000171661377
1744974492.9813085,41856000,7.710000038146973
1744974562.0887618,41920000,7.730000019073486
1744974628.5422997,41984000,7.820000171661377
1744974764.190602,42112000,7.949999809265137
1744974833.5654829,42176000,7.550000190734863
1744974902.571533,42240000,6.820000171661377
1744974968.3721697,42304000,7.730000019073486
1744975038.2113018,42368000,7.050000190734863
1744975102.54407,42432000,6.670000076293945
1744975171.6933506,42496000,7.179999828338623
1744975241.9348528,42560000,6.570000171661377
1744975308.2268195,42624000,6.929999828338623
1744975380.9768374,42688000,6.570000171661377
1744975445.663518,42752000,6.809999942779541
1744975579.8734112,42880000,6.440000057220459
1744975650.9716382,42944000,7.25
1744975718.6000035,43008000,7.230000019073486
1744975787.4141686,43072000,7.300000190734863
1744975857.261637,43136000,7.420000076293945
1744975991.4293392,43264000,7.329999923706055
1744976054.4929624,43328000,6.670000076293945
1744976125.9346871,43392000,6.809999942779541
1744976192.3130727,43456000,7.880000114440918
1744976258.271429,43520000,7.170000076293945
1744976326.8158495,43584000,6.880000114440918
1744976460.226958,43712000,6.21999979019165
1744976529.692968,43776000,7.079999923706055
1744976596.646253,43840000,6.010000228881836
1744976668.4245372,43904000,5.980000019073486
1744976732.5757265,43968000,6.860000133514404
1744976805.1839411,44032000,6.96999979019165
1744976870.4499235,44096000,7.119999885559082
1744976944.3563125,44160000,6.849999904632568
1744977011.1844423,44224000,7.090000152587891
1744977082.3665166,44288000,8.270000457763672
1744977151.3727584,44352000,8.539999961853027
1744977218.2286217,44416000,7.849999904632568
1744977290.4311128,44480000,6.429999828338623
1744977355.8882816,44544000,7.300000190734863
1744977425.3867428,44608000,7.460000038146973
1744977489.9100232,44672000,7.980000019073486
1744977559.8611732,44736000,7.389999866485596
1744977628.5836322,44800000,7.050000190734863
1744977693.100435,44864000,7.130000114440918
1744977832.6659536,44992000,7.789999961853027
1744977904.6370995,45056000,6.869999885559082
1744978043.970439,45184000,8.039999961853027
1744978109.3822901,45248000,8.130000114440918
1744978183.2259846,45312000,7.579999923706055
1744978247.7059286,45376000,6.809999942779541
1744978318.7462256,45440000,7.800000190734863
1744978383.486187,45504000,8.34000015258789
1744978450.00761,45568000,7.349999904632568
1744978520.914884,45632000,7.489999771118164
1744978585.9450386,45696000,8.130000114440918
1744978653.8652582,45760000,8.210000038146973
1744978719.9390674,45824000,7.789999961853027
1744978784.9559658,45888000,6.940000057220459
1744978853.5503995,45952000,6.739999771118164
1744978919.311383,46016000,7.429999828338623
1744978983.955662,46080000,7.519999980926514
1744979052.8889332,46144000,6.599999904632568
1744979123.2675848,46208000,7.230000019073486
1744979187.9336019,46272000,6.309999942779541
1744979255.8759604,46336000,6.889999866485596
1744979321.593038,46400000,6.630000114440918
1744979388.9847043,46464000,6.78000020980835
1744979458.5485284,46528000,7.21999979019165
1744979523.167149,46592000,6.949999809265137
1744979594.3092024,46656000,7.360000133514404
1744979659.5287516,46720000,7.079999923706055
1744979723.0284853,46784000,7.139999866485596
1744979793.1637275,46848000,6.900000095367432
1744979857.9799097,46912000,7.650000095367432
1744979928.6022923,46976000,7.03000020980835
1744979999.9497907,47040000,7.400000095367432
1744980066.4483068,47104000,7.889999866485596
1744980138.0374029,47168000,6.25
1744980277.433178,47296000,6.929999828338623
1744980342.6235888,47360000,7.389999866485596
1744980415.1529953,47424000,7.940000057220459
1744980483.7650228,47488000,7.429999828338623
1744980555.142648,47552000,6.849999904632568
1744980625.1782632,47616000,6.510000228881836
1744980690.4258797,47680000,7.21999979019165
1744980761.3910062,47744000,7.820000171661377
1744980826.508738,47808000,7.670000076293945
1744981032.3513904,48000000,6.78000020980835
1744981103.9411798,48064000,7.199999809265137
1744981169.1127725,48128000,7.389999866485596
1744981242.240407,48192000,6.630000114440918
1744981307.6401987,48256000,6.159999847412109
1744981447.8676624,48384000,7.170000076293945
1744981511.6284683,48448000,8.149999618530273
1744981579.8494296,48512000,8.020000457763672
1744981648.3800905,48576000,8.039999961853027
1744981717.0046563,48640000,6.800000190734863
1744981850.6949394,48768000,7.059999942779541
1744981920.8167703,48832000,7.630000114440918
1744981985.7911122,48896000,7.079999923706055
1744982050.1915753,48960000,6.25
1744982117.803727,49024000,7.820000171661377
1744982186.9951344,49088000,7.349999904632568
1744982256.455495,49152000,6.909999847412109
1744982322.9885933,49216000,7.090000152587891
