Wall time,Step,Value
1744981918.6929183,48832000,4.679999828338623
1744981983.5089993,48896000,3.990000009536743
1744982047.8930836,48960000,3.880000114440918
1744982115.5517163,49024000,4.039999961853027
1744982184.762431,49088000,3.930000066757202
1744982254.3187656,49152000,4.429999828338623
1744982320.7584593,49216000,4.389999866485596
1744982385.6094134,49280000,3.8499999046325684
1744982459.4357524,49344000,4.019999980926514
1744982525.0504246,49408000,3.319999933242798
1744982589.9090276,49472000,3.619999885559082
1744982656.2812126,49536000,4.099999904632568
1744982792.3403075,49664000,4.889999866485596
1744982861.357322,49728000,4.0
1744982926.2464306,49792000,3.4200000762939453
1744982997.4493046,49856000,3.8399999141693115
1744983065.0238984,49920000,4.21999979019165
1744983133.7566395,49984000,3.6700000762939453
1744983204.4283915,50048000,3.609999895095825
1744983270.5335016,50112000,3.9000000953674316
1744983335.245758,50176000,3.5899999141693115
1744983464.566269,50304000,3.7799999713897705
1744983537.0092075,50368000,4.260000228881836
1744983601.610314,50432000,3.9700000286102295
1744983674.006256,50496000,3.700000047683716
1744983739.4011178,50560000,4.019999980926514
1744983810.193395,50624000,4.289999961853027
1744983879.627828,50688000,4.150000095367432
1744984018.446081,50816000,4.269999980926514
1744984083.9323184,50880000,4.039999961853027
1744984150.840992,50944000,4.400000095367432
1744984219.1681623,51008000,4.190000057220459
1744984284.3051333,51072000,4.380000114440918
1744984352.9025128,51136000,3.819999933242798
1744984420.3904421,51200000,3.7799999713897705
1744984486.5590563,51264000,3.8299999237060547
1744984620.7535534,51392000,3.9800000190734863
1744984690.5387783,51456000,3.8499999046325684
1744984758.4019284,51520000,3.7699999809265137
1744984823.6114624,51584000,4.039999961853027
1744984890.4123514,51648000,3.809999942779541
1744984957.7526543,51712000,3.809999942779541
1744985022.7528052,51776000,3.9700000286102295
1744985089.2686589,51840000,4.079999923706055
1744985154.6440516,51904000,3.6700000762939453
1744985220.5070128,51968000,3.2200000286102295
1744985355.068453,52096000,3.619999885559082
1744985423.7459457,52160000,4.460000038146973
1744985492.8196707,52224000,4.019999980926514
1744985557.8046052,52288000,3.5299999713897705
1744985627.3414297,52352000,3.9200000762939453
1744985693.657098,52416000,3.7799999713897705
1744985760.8444352,52480000,3.440000057220459
1744985830.3334267,52544000,4.320000171661377
1744985895.13847,52608000,3.759999990463257
1744985964.0136125,52672000,3.7200000286102295
1744986034.1840475,52736000,4.090000152587891
1744986098.8100426,52800000,3.740000009536743
1744986164.1960292,52864000,3.799999952316284
1744986233.3636324,52928000,3.930000066757202
1744986298.8043025,52992000,3.9200000762939453
1744986368.3678558,53056000,3.9700000286102295
1744986432.9175932,53120000,3.9700000286102295
1744986503.2366605,53184000,4.050000190734863
1744986573.2151499,53248000,4.070000171661377
1744986638.8089502,53312000,3.7799999713897705
1744986712.6857657,53376000,4.019999980926514
1744986778.52304,53440000,4.139999866485596
1744986849.9121945,53504000,4.230000019073486
1744986915.846587,53568000,3.559999942779541
1744986987.0759943,53632000,4.269999980926514
1744987056.6576142,53696000,3.369999885559082
1744987124.7079568,53760000,3.3299999237060547
1744987194.5437388,53824000,4.309999942779541
1744987331.9964416,53952000,3.700000047683716
1744987397.5324483,54016000,3.7699999809265137
1744987464.17218,54080000,3.9700000286102295
1744987534.227666,54144000,4.159999847412109
1744987672.2737648,54272000,4.139999866485596
1744987737.4484494,54336000,4.139999866485596
1744987880.0313642,54464000,3.680000066757202
1744987946.4825687,54528000,3.509999990463257
1744988080.6104612,54656000,4.059999942779541
1744988145.2551813,54720000,4.110000133514404
1744988211.0002017,54784000,3.9000000953674316
1744988279.6318612,54848000,3.5999999046325684
1744988344.5520957,54912000,4.010000228881836
1744988414.5035717,54976000,4.269999980926514
1744988481.5000224,55040000,4.159999847412109
1744988547.9364293,55104000,4.130000114440918
1744988617.82372,55168000,4.0
1744988682.6869326,55232000,3.6600000858306885
1744988891.2064502,55424000,4.25
1744988962.07425,55488000,3.859999895095825
1744989028.576978,55552000,3.680000066757202
1744989098.7347367,55616000,3.950000047683716
1744989163.0878575,55680000,4.039999961853027
1744989236.556024,55744000,4.360000133514404
1744989303.0390606,55808000,3.369999885559082
1744989373.8964188,55872000,3.819999933242798
1744989442.0411513,55936000,4.070000171661377
1744989511.026572,56000000,4.150000095367432
1744989644.4375875,56128000,4.099999904632568
1744989714.943911,56192000,4.320000171661377
1744989783.654897,56256000,4.070000171661377
1744989848.9790025,56320000,3.7100000381469727
1744989915.4886823,56384000,3.6600000858306885
1744989983.49406,56448000,3.7200000286102295
1744990048.8999097,56512000,3.700000047683716
1744990116.150429,56576000,3.7300000190734863
1744990183.9062717,56640000,3.5299999713897705
1744990254.6987832,56704000,3.680000066757202
1744990323.3016055,56768000,4.039999961853027
1744990390.6822133,56832000,4.440000057220459
1744990459.5031934,56896000,4.650000095367432
1744990522.9424353,56960000,3.819999933242798
1744990595.959972,57024000,3.5999999046325684
1744990734.4911845,57152000,3.9100000858306885
1744990802.74656,57216000,3.7699999809265137
1744990936.981899,57344000,4.639999866485596
1744991001.6455014,57408000,5.230000019073486
1744991070.0719454,57472000,3.9600000381469727
1744991140.2341304,57536000,3.309999942779541
1744991204.5976725,57600000,4.150000095367432
1744991270.600097,57664000,3.75
1744991340.4056032,57728000,3.759999990463257
1744991406.647659,57792000,4.269999980926514
1744991544.5695343,57920000,4.630000114440918
1744991615.7307687,57984000,4.579999923706055
1744991680.1474347,58048000,4.679999828338623
1744991749.5791104,58112000,4.710000038146973
1744991817.8181221,58176000,4.710000038146973
1744991956.08982,58304000,4.079999923706055
1744992020.003012,58368000,3.880000114440918
1744992158.4805014,58496000,3.740000009536743
1744992228.9109848,58560000,4.269999980926514
1744992360.0561633,58688000,3.440000057220459
1744992430.0585072,58752000,3.509999990463257
1744992495.9514844,58816000,3.5299999713897705
1744992561.1667085,58880000,3.9000000953674316
1744992629.7097366,58944000,3.940000057220459
1744992696.7593231,59008000,4.380000114440918
1744992761.6862197,59072000,3.819999933242798
1744992830.2346709,59136000,4.159999847412109
1744992895.1020463,59200000,3.869999885559082
1744993036.0549722,59328000,3.690000057220459
1744993100.7626753,59392000,3.6700000762939453
1744993166.6862326,59456000,3.6700000762939453
1744993235.3192668,59520000,4.25
1744993304.1245956,59584000,4.289999961853027
1744993375.3883028,59648000,3.5199999809265137
1744993439.9580033,59712000,3.7300000190734863
1744993508.5961566,59776000,4.570000171661377
1744993574.9157643,59840000,4.309999942779541
1744993642.4296043,59904000,3.7200000286102295
1744993716.674838,59968000,3.4600000381469727
1744993781.9913118,60032000,4.039999961853027
1744993918.3697898,60160000,3.3399999141693115
1744993985.9781494,60224000,3.6700000762939453
1744994057.8079917,60288000,3.130000114440918
1744994122.4209404,60352000,3.0
1744994191.276066,60416000,3.7300000190734863
1744994256.911988,60480000,4.059999942779541
1744994321.2152767,60544000,3.9800000190734863
1744994390.4920425,60608000,3.799999952316284
1744994455.2201946,60672000,3.4700000286102295
1744994525.6347597,60736000,3.619999885559082
1744994595.5078254,60800000,3.9600000381469727
1744994660.5122519,60864000,4.199999809265137
1744994732.6329203,60928000,4.130000114440918
1744994797.3055513,60992000,3.869999885559082
1744994874.0509841,61056000,3.7799999713897705
1744994938.4302006,61120000,3.7799999713897705
1744995013.6334105,61184000,3.740000009536743
1744995078.832583,61248000,3.6500000953674316
1744995153.8191972,61312000,3.819999933242798
1744995290.1591203,61440000,3.390000104904175
1744995359.8513854,61504000,3.0899999141693115
1744995427.3652508,61568000,3.990000009536743
1744995498.0929272,61632000,3.7300000190734863
1744995561.6382196,61696000,4.070000171661377
1744995628.0555465,61760000,3.930000066757202
1744995697.9521325,61824000,3.9100000858306885
1744995834.179935,61952000,3.609999895095825
1744995898.7522223,62016000,3.559999942779541
1744995970.4296575,62080000,3.6700000762939453
1744996035.4333887,62144000,4.510000228881836
1744996102.4770737,62208000,4.21999979019165
1744996169.2375593,62272000,4.119999885559082
1744996232.3726096,62336000,4.139999866485596
1744996370.2314835,62464000,4.059999942779541
1744996436.8559425,62528000,4.179999828338623
1744996503.2585895,62592000,4.010000228881836
1744996569.5003083,62656000,4.039999961853027
1744996633.5159392,62720000,3.7100000381469727
1744996703.4798532,62784000,4.21999979019165
1744996769.4905205,62848000,3.3299999237060547
1744996837.4569583,62912000,3.190000057220459
1744996902.283777,62976000,3.2799999713897705
1744997104.4727855,63168000,3.680000066757202
1744997169.0260978,63232000,3.0799999237060547
1744997238.0708294,63296000,3.3399999141693115
1744997307.2248163,63360000,4.239999771118164
1744997371.511604,63424000,4.03000020980835
1744997444.9030957,63488000,3.6700000762939453
1744997510.073221,63552000,3.7899999618530273
1744997577.1177328,63616000,3.950000047683716
1744997648.6176279,63680000,4.5
1744997712.5138803,63744000,3.990000009536743
1744997782.0390062,63808000,4.039999961853027
1744997918.7201996,63936000,4.119999885559082
1744997988.0682096,64000000,4.019999980926514
1744998053.9387317,64064000,4.139999866485596
1744998123.1043406,64128000,3.6500000953674316
1744998193.1993787,64192000,3.7300000190734863
1744998259.4121141,64256000,3.9600000381469727
1744998329.24333,64320000,3.680000066757202
1744998398.7724047,64384000,3.859999895095825
1744998464.8736672,64448000,3.8299999237060547
1744998534.9691675,64512000,4.130000114440918
1744998668.810641,64640000,3.9100000858306885
1744998738.900113,64704000,4.139999866485596
1744998803.5843766,64768000,3.380000114440918
1744998872.947177,64832000,3.1700000762939453
1744998941.0143542,64896000,3.509999990463257
1744999011.378397,64960000,4.21999979019165
1744999082.0454628,65024000,4.380000114440918
1744999149.526934,65088000,3.8299999237060547
1744999222.9219987,65152000,3.9700000286102295
1744999429.1046782,65344000,4.289999961853027
1744999503.036437,65408000,4.489999771118164
1744999568.0309348,65472000,3.740000009536743
1744999643.4087179,65536000,3.5999999046325684
1744999785.5304518,65664000,4.019999980926514
1744999851.686055,65728000,4.449999809265137
1744999929.9653232,65792000,4.119999885559082
1744999995.8326056,65856000,3.680000066757202
1745000067.4631484,65920000,3.859999895095825
1745000207.2882268,66048000,3.690000057220459
1745000278.6302423,66112000,3.4000000953674316
1745000422.280352,66240000,3.4100000858306885
1745000489.6045477,66304000,4.199999809265137
1745000561.4828863,66368000,3.880000114440918
1745000626.6878176,66432000,3.9800000190734863
1745000697.551352,66496000,3.2300000190734863
1745000763.2385888,66560000,3.890000104904175
1745000830.1908321,66624000,4.550000190734863
1745000896.8377218,66688000,4.989999771118164
1745000963.3972178,66752000,3.6700000762939453
1745001031.7161505,66816000,2.700000047683716
1745001101.9287817,66880000,2.5399999618530273
1745001168.8195763,66944000,3.3499999046325684
1745001234.9839513,67008000,3.7799999713897705
1745001300.1583278,67072000,3.0199999809265137
1745001373.7872932,67136000,3.069999933242798
1745001441.0402925,67200000,3.740000009536743
1745001508.76785,67264000,3.7100000381469727
1745001579.3004544,67328000,3.559999942779541
1745001644.8047278,67392000,4.989999771118164
1745001735.428262,67456000,5.130000114440918
1745001824.5937374,67520000,4.989999771118164
1745001892.0192914,67584000,5.489999771118164
1745001962.7939088,67648000,4.929999828338623
1745002116.6141613,67776000,4.510000228881836
1745002189.4467978,67840000,3.9100000858306885
1745002255.6622276,67904000,4.96999979019165
1745002409.0529304,68032000,3.9700000286102295
1745002496.3507307,68096000,4.159999847412109
1745002561.152778,68160000,4.090000152587891
1745002631.3020983,68224000,4.639999866485596
1745002698.0623806,68288000,5.010000228881836
1745002767.5064425,68352000,4.519999980926514
1745002854.5771728,68416000,4.480000019073486
1745002920.2288065,68480000,4.349999904632568
1745002988.446141,68544000,3.799999952316284
1745003056.7400846,68608000,4.739999771118164
1745003120.4644685,68672000,4.579999923706055
1745003189.482238,68736000,4.760000228881836
1745003257.4293733,68800000,4.019999980926514
1745003322.4805026,68864000,3.5399999618530273
1745003395.2033923,68928000,3.75
1745003461.160627,68992000,4.320000171661377
1745003532.8511603,69056000,3.940000057220459
1745003667.5872085,69184000,3.509999990463257
1745003737.863837,69248000,3.8499999046325684
1745003803.6471195,69312000,4.079999923706055
1745003876.264481,69376000,4.650000095367432
1745004011.7702196,69504000,4.679999828338623
1745004079.2070932,69568000,4.210000038146973
1745004144.817082,69632000,4.449999809265137
1745004214.3982475,69696000,4.369999885559082
1745004416.6064196,69888000,5.03000020980835
1745004481.4287603,69952000,5.039999961853027
1745004547.526511,70016000,4.429999828338623
1745004617.302171,70080000,4.079999923706055
1745004751.339824,70208000,4.46999979019165
1745004820.7207944,70272000,4.579999923706055
1745004885.2748346,70336000,4.349999904632568
1745004953.948995,70400000,4.730000019073486
1745005019.9086704,70464000,4.639999866485596
1745005088.7935803,70528000,4.320000171661377
1745005157.1540916,70592000,3.9800000190734863
1745005221.5549688,70656000,4.369999885559082
1745005287.1912208,70720000,4.650000095367432
1745005352.1214347,70784000,4.800000190734863
1745005416.8712583,70848000,4.489999771118164
1745005484.6607203,70912000,4.480000019073486
1745005554.2896616,70976000,4.340000152587891
1745005618.147565,71040000,4.679999828338623
1745005684.9000623,71104000,4.380000114440918
1745005749.9484584,71168000,4.28000020980835
1745005814.295003,71232000,4.159999847412109
1745005879.3744571,71296000,3.890000104904175
1745005945.1639516,71360000,4.179999828338623
1745006010.4029248,71424000,4.880000114440918
1745006074.8112965,71488000,4.900000095367432
1745006139.5293312,71552000,4.940000057220459
1745006203.7203486,71616000,4.349999904632568
1745006267.984708,71680000,4.75
1745006332.89739,71744000,4.369999885559082
1745006397.903637,71808000,4.699999809265137
1745006461.987565,71872000,4.510000228881836
1745006589.0435364,72000000,4.980000019073486
1745006653.4635756,72064000,5.150000095367432
1745006716.819081,72128000,4.369999885559082
1745006780.7041068,72192000,4.360000133514404
1745006844.7410567,72256000,4.579999923706055
1745006908.589146,72320000,4.610000133514404
1745006973.45002,72384000,4.380000114440918
