Wall time,Step,Value
1744982460.9002695,49344000,6.010000228881836
1744982526.5464003,49408000,5.409999847412109
1744982591.3526156,49472000,6.110000133514404
1744982657.6737118,49536000,6.179999828338623
1744982793.7757063,49664000,4.900000095367432
1744982862.9399607,49728000,4.559999942779541
1744982927.659879,49792000,4.869999885559082
1744982998.9101627,49856000,5.980000019073486
1744983066.5309772,49920000,5.519999980926514
1744983135.1543207,49984000,4.630000114440918
1744983206.0748217,50048000,4.570000171661377
1744983272.01956,50112000,5.059999942779541
1744983336.7071347,50176000,5.289999961853027
1744983466.0277054,50304000,5.340000152587891
1744983538.6355393,50368000,4.929999828338623
1744983603.0869687,50432000,5.389999866485596
1744983675.5239558,50496000,4.78000020980835
1744983740.8154566,50560000,5.550000190734863
1744983811.6749907,50624000,5.579999923706055
1744983881.2046769,50688000,5.190000057220459
1744984020.0209253,50816000,5.78000020980835
1744984085.4059591,50880000,5.920000076293945
1744984152.3691692,50944000,5.260000228881836
1744984220.6881166,51008000,4.96999979019165
1744984285.783307,51072000,5.5
1744984354.4118576,51136000,5.010000228881836
1744984422.0024922,51200000,6.050000190734863
1744984487.9877517,51264000,5.460000038146973
1744984622.2825935,51392000,6.010000228881836
1744984692.1091645,51456000,5.21999979019165
1744984759.9020865,51520000,5.03000020980835
1744984825.1411846,51584000,4.889999866485596
1744984891.8742194,51648000,5.360000133514404
1744984959.3163931,51712000,5.5
1744985024.2358015,51776000,5.699999809265137
1744985090.7286599,51840000,6.159999847412109
1744985156.1883497,51904000,6.260000228881836
1744985222.0949466,51968000,5.110000133514404
1744985356.4304461,52096000,5.130000114440918
1744985425.1897504,52160000,5.840000152587891
1744985494.4060426,52224000,5.849999904632568
1744985559.2066264,52288000,4.880000114440918
1744985628.8054683,52352000,4.860000133514404
1744985695.1776485,52416000,4.619999885559082
1744985762.2776988,52480000,5.46999979019165
1744985831.7949162,52544000,5.28000020980835
1744985896.6706038,52608000,6.349999904632568
1744985965.5174744,52672000,6.019999980926514
1744986035.6888094,52736000,6.429999828338623
1744986100.2637281,52800000,5.21999979019165
1744986165.6857905,52864000,6.019999980926514
1744986234.8536904,52928000,5.150000095367432
1744986300.2554603,52992000,5.159999847412109
1744986369.894257,53056000,5.739999771118164
1744986434.4129002,53120000,5.699999809265137
1744986504.7072263,53184000,5.980000019073486
1744986574.8103986,53248000,5.510000228881836
1744986640.2374022,53312000,4.960000038146973
1744986714.1442416,53376000,5.28000020980835
1744986780.0593514,53440000,4.900000095367432
1744986851.4570045,53504000,5.21999979019165
1744986917.3735058,53568000,5.28000020980835
1744986988.560886,53632000,5.590000152587891
1744987058.2761538,53696000,5.710000038146973
1744987126.166469,53760000,4.789999961853027
1744987195.9729598,53824000,5.28000020980835
1744987333.5012639,53952000,5.269999980926514
1744987399.0826538,54016000,5.579999923706055
1744987465.6268775,54080000,6.440000057220459
1744987535.678114,54144000,5.480000019073486
1744987673.714992,54272000,5.510000228881836
1744987738.922588,54336000,5.360000133514404
1744987881.6281,54464000,6.099999904632568
1744987947.9136078,54528000,5.429999828338623
1744988081.9991155,54656000,5.559999942779541
1744988146.6592577,54720000,6.25
1744988212.5570636,54784000,5.300000190734863
1744988281.060961,54848000,5.28000020980835
1744988346.0161378,54912000,5.369999885559082
1744988415.9857013,54976000,5.380000114440918
1744988483.108239,55040000,5.659999847412109
1744988549.4218256,55104000,5.75
1744988619.3820364,55168000,5.710000038146973
1744988684.089406,55232000,5.190000057220459
1744988892.6927402,55424000,5.079999923706055
1744988963.7001834,55488000,5.400000095367432
1744989030.0983438,55552000,5.789999961853027
1744989100.1354864,55616000,6.349999904632568
1744989164.560441,55680000,5.230000019073486
1744989238.0090795,55744000,5.099999904632568
1744989304.5427673,55808000,4.849999904632568
1744989375.389919,55872000,4.880000114440918
1744989443.545194,55936000,4.539999961853027
1744989512.538129,56000000,4.610000133514404
1744989645.86635,56128000,5.809999942779541
1744989716.4067576,56192000,6.28000020980835
1744989785.221462,56256000,5.179999828338623
1744989850.3387341,56320000,4.460000038146973
1744989916.9417367,56384000,5.119999885559082
1744989985.1334467,56448000,5.670000076293945
1744990050.409291,56512000,5.710000038146973
1744990117.6180851,56576000,5.320000171661377
1744990185.5284302,56640000,4.71999979019165
1744990256.2019625,56704000,5.78000020980835
1744990324.797295,56768000,4.610000133514404
1744990392.099057,56832000,5.139999866485596
1744990460.9021115,56896000,5.260000228881836
1744990524.4442809,56960000,5.869999885559082
1744990597.5115762,57024000,6.139999866485596
1744990735.953128,57152000,5.110000133514404
1744990804.2292666,57216000,5.150000095367432
1744990938.4726257,57344000,6.039999961853027
1744991003.169045,57408000,5.449999809265137
1744991071.5616357,57472000,4.920000076293945
1744991141.9080892,57536000,4.429999828338623
1744991205.9946117,57600000,5.28000020980835
1744991272.0364416,57664000,4.869999885559082
1744991341.977264,57728000,5.019999980926514
1744991408.139735,57792000,5.389999866485596
1744991545.993867,57920000,4.900000095367432
1744991617.2299435,57984000,5.420000076293945
1744991681.5819118,58048000,5.119999885559082
1744991750.9938269,58112000,5.460000038146973
1744991819.225121,58176000,5.210000038146973
1744991957.6228385,58304000,4.53000020980835
1744992021.3238094,58368000,4.510000228881836
1744992159.895716,58496000,5.179999828338623
1744992230.3518817,58560000,5.820000171661377
1744992361.4502664,58688000,5.010000228881836
1744992431.553153,58752000,4.619999885559082
1744992497.5531971,58816000,5.110000133514404
1744992562.6665373,58880000,5.690000057220459
1744992631.2446377,58944000,6.369999885559082
1744992698.3975859,59008000,6.340000152587891
1744992763.220319,59072000,5.789999961853027
1744992831.7080333,59136000,5.78000020980835
1744992896.6403499,59200000,5.599999904632568
1744993037.4916124,59328000,5.769999980926514
1744993102.265513,59392000,4.78000020980835
1744993168.1776834,59456000,4.809999942779541
1744993236.789292,59520000,4.550000190734863
1744993305.6599298,59584000,5.300000190734863
1744993376.9510112,59648000,4.429999828338623
1744993441.5911798,59712000,4.78000020980835
1744993509.987989,59776000,6.190000057220459
1744993576.4645433,59840000,5.710000038146973
1744993643.9889667,59904000,4.789999961853027
1744993718.0436068,59968000,5.210000038146973
1744993783.3753824,60032000,5.409999847412109
1744993920.0720909,60160000,4.949999809265137
1744993987.4406435,60224000,5.170000076293945
1744994059.2530067,60288000,5.880000114440918
1744994123.8916824,60352000,4.929999828338623
1744994192.716253,60416000,5.0
1744994258.39212,60480000,5.449999809265137
1744994322.6919324,60544000,5.579999923706055
1744994391.946048,60608000,5.0
1744994456.7258773,60672000,4.789999961853027
1744994527.158673,60736000,5.289999961853027
1744994597.038705,60800000,5.309999942779541
1744994662.0083506,60864000,5.389999866485596
1744994734.1407797,60928000,5.539999961853027
1744994798.813339,60992000,6.130000114440918
1744994875.49874,61056000,6.010000228881836
1744994939.8519976,61120000,5.869999885559082
1744995015.0592122,61184000,5.989999771118164
1744995080.3401942,61248000,5.199999809265137
1744995155.40673,61312000,4.5
1744995291.6427925,61440000,5.039999961853027
1744995361.487561,61504000,5.5
1744995428.8369515,61568000,5.440000057220459
1744995499.5415921,61632000,5.099999904632568
1744995563.1323004,61696000,6.050000190734863
1744995629.531129,61760000,5.130000114440918
1744995699.4192662,61824000,4.900000095367432
1744995835.6405673,61952000,5.190000057220459
1744995900.1997511,62016000,5.369999885559082
1744995971.9570081,62080000,4.860000133514404
1744996036.9788697,62144000,5.440000057220459
1744996103.9485247,62208000,4.880000114440918
1744996170.7263758,62272000,5.199999809265137
1744996233.902923,62336000,5.28000020980835
1744996371.795327,62464000,5.519999980926514
1744996438.4433599,62528000,5.760000228881836
1744996504.6681166,62592000,5.730000019073486
1744996570.9188933,62656000,5.340000152587891
1744996635.0783663,62720000,6.03000020980835
1744996704.9433718,62784000,5.880000114440918
1744996771.0870278,62848000,4.960000038146973
1744996838.9826257,62912000,5.800000190734863
1744996903.7337658,62976000,6.360000133514404
1744997106.0484993,63168000,4.960000038146973
1744997170.467964,63232000,4.590000152587891
1744997239.5383549,63296000,4.820000171661377
1744997308.93304,63360000,5.21999979019165
1744997373.042663,63424000,5.730000019073486
1744997446.3486578,63488000,5.300000190734863
1744997511.64258,63552000,5.289999961853027
1744997578.6585429,63616000,5.03000020980835
1744997650.0676734,63680000,5.179999828338623
1744997714.009189,63744000,5.139999866485596
1744997783.5220623,63808000,5.739999771118164
1744997920.2250693,63936000,6.429999828338623
1744997989.6053622,64000000,5.210000038146973
1744998055.5965273,64064000,4.679999828338623
1744998124.6323376,64128000,5.550000190734863
1744998194.8213341,64192000,6.199999809265137
1744998261.01179,64256000,5.980000019073486
1744998330.7139566,64320000,5.659999847412109
1744998400.2216952,64384000,4.71999979019165
1744998466.346187,64448000,5.019999980926514
1744998536.4513593,64512000,5.289999961853027
1744998670.2311032,64640000,4.820000171661377
1744998740.3693116,64704000,5.670000076293945
1744998805.0373785,64768000,5.260000228881836
1744998874.388534,64832000,4.619999885559082
1744998942.603013,64896000,4.539999961853027
1744999012.9510722,64960000,5.25
1744999083.5686605,65024000,5.510000228881836
1744999151.007495,65088000,5.170000076293945
1744999224.334558,65152000,5.21999979019165
1744999430.5862453,65344000,5.480000019073486
1744999504.513841,65408000,5.559999942779541
1744999569.447517,65472000,5.519999980926514
1744999644.8948543,65536000,4.940000057220459
1744999787.1396132,65664000,5.869999885559082
1744999853.2089531,65728000,5.690000057220459
1744999931.4287674,65792000,5.75
1744999997.2769513,65856000,5.71999979019165
1745000068.9046423,65920000,5.829999923706055
1745000208.7747877,66048000,5.630000114440918
1745000280.2430103,66112000,5.409999847412109
1745000423.855409,66240000,4.960000038146973
1745000491.0944834,66304000,5.630000114440918
1745000563.0623631,66368000,5.190000057220459
1745000628.2132437,66432000,5.630000114440918
1745000699.0901902,66496000,5.650000095367432
1745000764.7891786,66560000,5.420000076293945
1745000831.628032,66624000,5.650000095367432
1745000898.2450423,66688000,5.590000152587891
1745000965.0980465,66752000,5.019999980926514
1745001033.1691418,66816000,5.920000076293945
1745001103.5034556,66880000,5.639999866485596
1745001170.269496,66944000,6.110000133514404
1745001236.742302,67008000,5.559999942779541
1745001302.9966779,67072000,5.070000171661377
1745001375.5712388,67136000,5.949999809265137
1745001443.074376,67200000,5.929999828338623
1745001510.534936,67264000,5.460000038146973
1745001581.014209,67328000,5.239999771118164
1745001664.444921,67392000,4.829999923706055
1745001754.7705278,67456000,4.889999866485596
1745001826.1819212,67520000,5.03000020980835
1745001893.8432605,67584000,4.980000019073486
1745001982.2234004,67648000,5.550000190734863
1745002118.3940318,67776000,5.400000095367432
1745002192.172081,67840000,5.679999828338623
1745002257.6655428,67904000,5.0
1745002428.460678,68032000,4.730000019073486
1745002497.8212376,68096000,5.360000133514404
1745002563.7546585,68160000,4.570000171661377
1745002632.7554379,68224000,4.889999866485596
1745002699.950618,68288000,4.829999923706055
1745002786.9051669,68352000,5.239999771118164
1745002856.091251,68416000,5.050000190734863
1745002921.8003018,68480000,4.53000020980835
1745002989.8754096,68544000,4.71999979019165
1745003058.2978635,68608000,4.110000133514404
1745003121.8855174,68672000,4.300000190734863
1745003191.0006042,68736000,4.650000095367432
1745003259.0198562,68800000,4.650000095367432
1745003323.9555583,68864000,4.440000057220459
1745003396.88528,68928000,4.25
1745003462.6971219,68992000,4.25
1745003534.324836,69056000,4.670000076293945
1745003669.060413,69184000,4.820000171661377
1745003739.404523,69248000,4.400000095367432
1745003805.12956,69312000,4.519999980926514
1745003877.7475648,69376000,4.739999771118164
1745004013.2528844,69504000,5.210000038146973
1745004080.8108873,69568000,5.039999961853027
1745004146.2486193,69632000,5.269999980926514
1745004215.7990124,69696000,4.559999942779541
1745004418.0703387,69888000,4.909999847412109
1745004482.9206827,69952000,5.480000019073486
1745004549.1300366,70016000,4.980000019073486
1745004618.7263603,70080000,5.309999942779541
1745004752.7556598,70208000,5.329999923706055
1745004822.2077255,70272000,4.909999847412109
1745004887.0035522,70336000,4.579999923706055
1745004955.4432414,70400000,4.820000171661377
1745005021.628388,70464000,5.110000133514404
1745005090.2830708,70528000,4.699999809265137
1745005158.6059077,70592000,4.619999885559082
1745005223.1168966,70656000,3.9800000190734863
1745005288.6608548,70720000,4.239999771118164
1745005353.5226889,70784000,3.8399999141693115
1745005418.4125264,70848000,4.320000171661377
1745005486.1831024,70912000,4.550000190734863
1745005555.761221,70976000,4.510000228881836
1745005619.5739703,71040000,4.480000019073486
1745005686.3327322,71104000,4.590000152587891
1745005751.450855,71168000,5.489999771118164
1745005815.7240055,71232000,4.769999980926514
1745005880.8126526,71296000,4.769999980926514
1745005946.7228734,71360000,4.590000152587891
1745006011.933889,71424000,4.800000190734863
1745006076.3170197,71488000,4.900000095367432
1745006140.9911253,71552000,5.400000095367432
1745006205.2435713,71616000,5.139999866485596
1745006269.3987005,71680000,4.590000152587891
1745006334.4771142,71744000,4.679999828338623
1745006399.3573024,71808000,3.630000114440918
1745006463.4834445,71872000,4.429999828338623
1745006590.5270388,72000000,5.389999866485596
1745006654.9341965,72064000,5.800000190734863
1745006718.2457137,72128000,4.420000076293945
1745006782.2054446,72192000,4.579999923706055
1745006846.1791255,72256000,4.789999961853027
1745006910.0148196,72320000,4.619999885559082
1745006974.9187891,72384000,4.800000190734863
