Wall time,Step,Value
1744816129.6861145,66816000,92.48778533935547
1744816253.0534718,66880000,91.61903381347656
1744816377.7619543,66944000,92.24076843261719
1744816626.2420657,67072000,89.55915069580078
1744816749.9155114,67136000,91.27953338623047
1744816811.4218912,67168000,92.44213104248047
1744816931.1119344,67232000,88.67713928222656
1744817117.2872577,67328000,95.16729736328125
1744817240.4472063,67392000,94.08515930175781
1744817490.4380765,67520000,92.91201782226562
1744817553.0190578,67552000,93.38040161132812
1744817799.6310573,67680000,93.6552734375
1744817860.969601,67712000,92.32600402832031
1744818105.7610734,67840000,91.0143814086914
1744818167.502167,67872000,93.42964172363281
1744818353.391572,67968000,94.01715087890625
1744818414.0142856,68000000,92.22415161132812
1744818597.498636,68096000,90.88214111328125
1744819083.476294,68352000,88.42738342285156
1744819147.1285143,68384000,90.88351440429688
1744819331.977608,68480000,92.69078063964844
1744819579.9308987,68608000,90.99689483642578
1744819951.3652792,68800000,87.16865539550781
1744820565.123008,69120000,89.01078033447266
1744820748.944638,69216000,89.93262481689453
1744821174.8631668,69440000,89.80976867675781
1744821603.5178912,69664000,90.44039916992188
1744822273.6427603,70016000,90.4833984375
1744822395.2052512,70080000,91.22838592529297
1744822702.2233734,70240000,89.65088653564453
1744823014.1264586,70400000,92.48713684082031
1744823136.991576,70464000,89.30964660644531
1744823261.6396658,70528000,86.34263610839844
1744823646.7380147,70720000,92.88089752197266
1744823774.7988899,70784000,89.32989501953125
1744823839.6169941,70816000,87.39351654052734
1744823966.6945338,70880000,90.3367691040039
1744824028.0298467,70912000,88.73377990722656
1744824393.012649,71104000,93.26077270507812
1744824640.5642145,71232000,92.86927795410156
1744824765.5779912,71296000,89.84078216552734
1744825325.410951,71584000,87.99688720703125
1744825510.1098626,71680000,89.7746353149414
1744825691.2223017,71776000,94.70040130615234
1744825814.9978511,71840000,90.5262680053711
1744826433.6619725,72160000,93.39602661132812
1744826621.717143,72256000,91.957763671875
1744826684.8252993,72288000,91.90151977539062
1744827059.3987918,72480000,90.26152038574219
1744827245.1297526,72576000,93.58590698242188
1744827796.9941995,72864000,96.31365966796875
1744828046.7520373,72992000,88.94551849365234
1744828109.8933387,73024000,91.9325180053711
1744828790.5930867,73376000,87.64602661132812
1744829304.2843974,73632000,88.8230209350586
1744829614.7566912,73792000,89.39139556884766
1744829677.153261,73824000,86.14488220214844
1744829984.9121554,73984000,93.2323989868164
1744830291.9868343,74144000,90.21627044677734
1744830473.4236627,74240000,90.39864349365234
1744830782.816648,74400000,92.49327850341797
1744831154.1849308,74592000,89.6133804321289
1744831278.4939713,74656000,89.54476928710938
1744831461.5786037,74752000,88.44413757324219
1744831768.4230485,74912000,91.6667709350586
1744831897.2185426,74976000,91.41802978515625
1744831960.9019377,75008000,90.1802749633789
1744832025.266861,75040000,86.42776489257812
1744832153.017378,75104000,91.41702270507812
1744832537.056512,75296000,91.0190200805664
1744832602.1930492,75328000,88.68463134765625
1744832862.3344016,75456000,88.95001983642578
1744832992.662368,75520000,89.05863952636719
1744833370.0885692,75712000,92.20128631591797
1744833559.2126484,75808000,92.74889373779297
1744833751.96001,75904000,88.07349395751953
1744833879.5032172,75968000,91.84290313720703
1744834196.1622274,76128000,93.55113983154297
1744834577.7875946,76320000,89.9515151977539
1744834891.5993452,76480000,94.972412109375
1744835017.5962977,76544000,90.67989349365234
1744835143.7206147,76608000,92.34878540039062
1744835208.6780188,76640000,95.46328735351562
1744835398.3737712,76736000,87.56351470947266
1744835462.226219,76768000,89.35688781738281
1744836416.5220969,77216000,94.65052032470703
1744836674.3220835,77312000,91.8747787475586
1744837018.6393743,77440000,85.31026458740234
1744837772.0415628,77728000,90.8729019165039
1744838023.951331,77824000,90.47425842285156
1744838368.6360602,77952000,92.60139465332031
1744838451.6716523,77984000,93.50540161132812
1744838701.3046887,78080000,88.43476867675781
1744838876.965207,78144000,89.37265014648438
1744838955.475008,78176000,90.72602844238281
1744839462.000027,78368000,88.49463653564453
1744839971.8469543,78560000,98.28752899169922
1744840649.4105964,78816000,92.71739959716797
1744840829.114925,78880000,91.2588882446289
1744840920.0187936,78912000,92.4012680053711
1744841249.601255,79040000,88.92127227783203
1744841586.866159,79168000,88.73564147949219
1744841755.8463655,79232000,89.90827941894531
1744841926.825851,79296000,92.73628234863281
1744842524.1945033,79520000,90.12338256835938
1744842600.1876779,79552000,91.42888641357422
1744842945.995363,79680000,91.4621353149414
1744843289.7014232,79808000,93.53652954101562
1744843711.330931,79968000,86.80363464355469
1744843796.5879867,80000000,88.79064178466797
1744843883.0749254,80032000,90.9894027709961
1744844135.324578,80128000,94.64126586914062
1744844302.8996842,80192000,94.14228820800781
1744844392.2840607,80224000,95.02027130126953
1744844555.849774,80288000,96.4926528930664
1744844728.8071277,80352000,92.21440124511719
1744844976.4567528,80448000,91.70764923095703
1744845149.8092062,80512000,87.67089080810547
1744845313.6020398,80576000,91.49014282226562
1744845400.5705874,80608000,92.76679992675781
1744845487.1536648,80640000,94.86215209960938
1744845657.4402928,80704000,97.85840606689453
1744845815.5164256,80768000,98.64978790283203
1744846243.1538954,80928000,90.6487808227539
1744846412.6793318,80992000,92.30939483642578
1744846496.68765,81024000,90.09664916992188
1744847077.032317,81248000,93.3619155883789
1744847253.620952,81312000,95.18128967285156
1744847414.3174682,81376000,89.17452239990234
1744847499.8819082,81408000,88.29652404785156
1744848429.9833775,81760000,94.57315063476562
1744849356.3894942,82112000,89.77751159667969
1744849441.706042,82144000,91.68377685546875
1744849604.3198233,82208000,90.87101745605469
1744850195.504903,82432000,89.40789031982422
1744850359.207306,82496000,93.21327209472656
1744850442.9142444,82528000,94.06190490722656
1744850861.3448234,82688000,92.2756576538086
1744850942.1552372,82720000,91.22039031982422
1744851026.3009481,82752000,88.60752868652344
1744851283.6851156,82848000,91.99978637695312
1744851361.7887166,82880000,91.78852844238281
1744851611.4732234,82976000,89.69227600097656
1744852101.7638474,83168000,94.86639404296875
1744852183.515933,83200000,93.89076232910156
1744852350.6874948,83264000,92.31840515136719
1744852509.4403028,83328000,88.60165405273438
1744852665.479164,83392000,93.64328002929688
1744852744.7980454,83424000,92.25477600097656
1744853629.328715,83776000,91.55314636230469
1744853703.5551448,83808000,90.3161392211914
1744853780.013878,83840000,91.11990356445312
1744854421.154743,84096000,90.12462615966797
1744854499.0775166,84128000,91.43838500976562
1744854874.0027163,84288000,93.8069076538086
1744854953.5496092,84320000,92.77002716064453
1744855026.498446,84352000,89.73564147949219
1744855093.806682,84384000,91.46864318847656
1744855250.1455462,84448000,92.68365478515625
1744855321.384932,84480000,93.24652099609375
1744855397.8916686,84512000,93.0517807006836
1744855617.3215709,84608000,94.73689270019531
1744856426.5972378,84960000,88.98652648925781
1744856852.376235,85152000,90.5396499633789
1744857005.8555608,85216000,89.15824890136719
1744857578.087576,85472000,93.61102294921875
1744857656.0837328,85504000,93.73140716552734
1744857724.2338336,85536000,89.45552062988281
1744857871.9503314,85600000,88.44214630126953
1744858377.4808917,85824000,91.65339660644531
1744858595.5960345,85920000,93.00928497314453
1744858738.6838415,85984000,94.7185287475586
1744858959.228367,86080000,95.13890838623047
1744859109.9451256,86144000,93.13803100585938
1744859249.867526,86208000,91.94641876220703
1744859906.8203218,86496000,93.62078094482422
1744859974.3546822,86528000,94.40216827392578
1744860046.886193,86560000,91.93403625488281
1744860193.197948,86624000,92.51502227783203
1744860338.4057395,86688000,93.69302368164062
1744860478.002547,86752000,90.62113952636719
1744860630.1567252,86816000,95.28253936767578
1744860694.2905593,86848000,95.06278228759766
1744860980.5398824,86976000,93.37153625488281
1744861057.1323562,87008000,94.04878997802734
1744861131.6714299,87040000,93.11377716064453
1744861484.783267,87200000,89.72289276123047
1744861561.0419698,87232000,93.97639465332031
1744861699.6352086,87296000,95.54965209960938
1744861849.3209877,87360000,94.59776306152344
1744861918.9138038,87392000,92.3336410522461
1744862206.2289732,87520000,95.31378173828125
1744862277.2235737,87552000,95.67803955078125
1744862566.1962922,87680000,90.49490356445312
1744862643.073118,87712000,89.36827087402344
1744862714.5180066,87744000,87.28202056884766
1744862785.7086172,87776000,87.26052856445312
1744862933.9032896,87840000,90.92552947998047
1744863001.6950877,87872000,95.08977508544922
1744863078.1865482,87904000,95.0678939819336
1744863585.7851274,88128000,89.34814453125
1744863659.7122226,88160000,88.46537780761719
1744863727.8857121,88192000,89.9725112915039
1744864087.1559758,88352000,92.96015930175781
1744864160.2142625,88384000,92.25741577148438
1744864450.6118555,88512000,91.54463958740234
1744864664.4228013,88608000,90.3003921508789
1744864878.0179715,88704000,91.9686508178711
1744865018.9480987,88768000,92.39804077148438
1744865169.1827543,88832000,92.4839096069336
1744865306.564954,88896000,95.40628814697266
1744865382.6771522,88928000,95.6797866821289
1744865455.9921973,88960000,92.95791625976562
1744865819.7590652,89120000,88.07949829101562
1744865895.0993989,89152000,88.86051940917969
1744866692.654772,89536000,91.00215148925781
1744866819.066638,89600000,93.98978424072266
1744867284.277319,89824000,88.6805191040039
1744867689.023439,90016000,94.77264404296875
1744867750.3698127,90048000,96.11376953125
1744868529.2794616,90400000,96.53364562988281
1744868608.1377654,90432000,93.58663940429688
1744869256.506755,90720000,96.87191772460938
1744869406.949102,90784000,92.87464904785156
1744869548.4516346,90848000,89.14128112792969
1744869625.022351,90880000,91.84353637695312
1744869767.1995752,90944000,98.30065155029297
1744869915.9105797,91008000,90.50826263427734
1744869985.407634,91040000,92.9477767944336
1744870202.480188,91136000,92.23104858398438
1744870499.0117207,91264000,95.64928436279297
1744870576.0646586,91296000,93.67289733886719
1744870931.999239,91456000,90.75739288330078
1744871082.410461,91520000,90.26013946533203
1744871224.5601184,91584000,93.07638549804688
1744871299.3907037,91616000,91.62216186523438
1744871585.5397656,91744000,86.92214965820312
1744871736.7665532,91808000,91.68640899658203
1744871958.4615393,91904000,92.93801879882812
1744872544.5051086,92160000,88.98765563964844
1744872694.9852479,92224000,87.84765625
1744872765.7254393,92256000,86.81114196777344
1744872911.662703,92320000,91.29115295410156
1744873272.0552812,92480000,92.8896484375
1744873419.840491,92544000,92.39112091064453
1744873560.0908005,92608000,92.51914978027344
1744873711.3154862,92672000,94.21627807617188
1744873996.0232718,92800000,93.44991302490234
1744874288.2655435,92928000,91.71927642822266
1744874365.8555233,92960000,93.07190704345703
1744874879.0529282,93184000,91.3838882446289
1744874947.1045995,93216000,90.52114868164062
1744875099.7643952,93280000,92.60690307617188
1744875166.5401466,93312000,91.94652557373047
1744875386.62049,93408000,90.84064483642578
1744875538.194996,93472000,91.02214813232422
1744875606.4047203,93504000,96.06002807617188
1744875680.6382086,93536000,94.96453094482422
1744875823.5644367,93600000,93.69391632080078
1744875894.4135604,93632000,95.0205307006836
1744876262.2028105,93792000,96.65090942382812
1744876546.4378965,93920000,93.5934066772461
1744876619.7756019,93952000,95.6556625366211
1744877640.7816691,94400000,89.3782730102539
1744877858.1003451,94496000,94.80839538574219
1744878076.5604951,94592000,93.06477355957031
1744878294.3052335,94688000,88.34201049804688
1744878584.3264358,94816000,90.58202362060547
1744878806.60294,94912000,92.51764678955078
1744878880.7765691,94944000,93.13479614257812
1744878947.0279362,94976000,93.74516296386719
1744879389.0783298,95168000,94.51317596435547
1744879756.649818,95328000,92.16865539550781
1744879834.6590464,95360000,92.0713882446289
1744879902.507314,95392000,89.7693862915039
1744880190.4221318,95520000,91.61114501953125
1744880342.054559,95584000,90.5418930053711
1744880407.721046,95616000,91.0715103149414
1744880848.4906852,95808000,90.57575988769531
1744881068.7603183,95904000,89.9677734375
1744881210.3156233,95968000,93.28915405273438
1744881287.5981934,96000000,93.54052734375
1744881427.276201,96064000,95.89928436279297
1744881502.732957,96096000,92.2243881225586
1744881643.2068858,96160000,90.36563110351562
1744881863.9937143,96256000,91.70339965820312
1744882082.8352187,96352000,90.52578735351562
1744882677.1516247,96608000,95.14529418945312
1744882747.6931512,96640000,95.4405288696289
1744883116.2479482,96800000,93.52189636230469
1744883409.1470954,96928000,90.03365325927734
1744883475.9088147,96960000,90.31201171875
1744883843.9330287,97120000,91.50051879882812
1744884714.9514477,97504000,95.56465148925781
1744884792.0239623,97536000,93.54540252685547
1744884860.8249812,97568000,91.85540008544922
1744884932.268384,97600000,90.95365142822266
1744885010.7239165,97632000,93.04403686523438
1744885377.2148092,97792000,91.39340209960938
1744885677.5680668,97920000,93.21977233886719
1744886194.9234056,98144000,92.58777618408203
1744886335.305006,98208000,91.62626647949219
1744886414.0847793,98240000,91.58465576171875
1744886780.840997,98400000,88.93038940429688
1744887002.8607426,98496000,87.37200927734375
1744887376.7680295,98656000,90.42402648925781
1744887446.7676024,98688000,89.0108871459961
1744887525.837717,98720000,93.00640869140625
1744887601.3953178,98752000,92.69477844238281
1744887669.2540414,98784000,92.87313842773438
1744887965.5425198,98912000,89.17989349365234
1744888261.4280946,99040000,95.56329345703125
1744888403.7117825,99104000,93.85990142822266
1744888624.8299363,99200000,91.92915344238281
1744888924.212967,99328000,89.30266571044922
1744889002.3497498,99360000,91.03901672363281
1744889070.8772068,99392000,90.46488952636719
1744889223.7527857,99456000,91.68000793457031
1744889514.9863822,99584000,91.09241485595703
1744889585.8653612,99616000,91.76338958740234
1744889736.0429893,99680000,92.70452880859375
1744889803.3492923,99712000,94.26102447509766
1744890103.3589535,99840000,92.44964599609375
1744890180.999195,99872000,90.16950988769531
1744890251.4848533,99904000,90.14376831054688
1744890474.6860344,100000000,88.85964965820312
