Wall time,Step,Value
1744816128.6017218,66816000,92.73451232910156
1744816251.885262,66880000,94.21602630615234
1744816376.690316,66944000,91.26200866699219
1744816625.1685905,67072000,93.89452362060547
1744816748.7778122,67136000,92.3281478881836
1744816810.3057976,67168000,92.14814758300781
1744816930.003188,67232000,93.55577850341797
1744817116.1836433,67328000,96.23816680908203
1744817239.354934,67392000,94.88253784179688
1744817489.316445,67520000,91.9144058227539
1744817551.912095,67552000,93.94340515136719
1744817798.552473,67680000,94.22677612304688
1744817859.9142256,67712000,94.37740325927734
1744818104.6462295,67840000,94.14728546142578
1744818166.403441,67872000,95.10865020751953
1744818352.3196666,67968000,92.36203002929688
1744818412.8834949,68000000,93.68854522705078
1744818596.3899038,68096000,96.04179382324219
1744819082.3348877,68352000,91.70153045654297
1744819145.9913743,68384000,93.24602508544922
1744819330.8783808,68480000,95.61677551269531
1744819578.852627,68608000,95.11376953125
1744819950.2831051,68800000,94.63465118408203
1744820564.0487158,69120000,91.9826431274414
1744820747.8555493,69216000,94.39977264404297
1744821173.791766,69440000,89.73302459716797
1744821602.3809547,69664000,95.8485336303711
1744822272.5840979,70016000,91.28376770019531
1744822394.101381,70080000,93.7894058227539
1744822701.1300662,70240000,95.48015594482422
1744823013.028967,70400000,93.45789337158203
1744823135.857215,70464000,96.15190124511719
1744823260.5335965,70528000,95.2284164428711
1744823645.5313702,70720000,94.8850326538086
1744823773.6595693,70784000,93.451904296875
1744823838.4233196,70816000,90.64614868164062
1744823965.5866163,70880000,92.31776428222656
1744824027.010244,70912000,93.4208984375
1744824391.8207014,71104000,95.32290649414062
1744824639.4947264,71232000,97.72816467285156
1744824764.4129288,71296000,93.21202850341797
1744825324.311734,71584000,95.59964752197266
1744825509.0430262,71680000,90.1822738647461
1744825690.0620081,71776000,93.45313262939453
1744825813.9272985,71840000,99.9986801147461
1744826432.523139,72160000,91.81427001953125
1744826620.590861,72256000,96.53327941894531
1744826683.6365,72288000,96.88414764404297
1744827058.2859468,72480000,94.7760238647461
1744827244.0375798,72576000,93.92578125
1744827795.8510802,72864000,92.4165267944336
1744828045.6392522,72992000,95.24427795410156
1744828108.7748656,73024000,93.32390594482422
1744828789.500616,73376000,100.03678894042969
1744829303.107067,73632000,92.92414855957031
1744829613.6598268,73792000,98.62890625
1744829676.0930243,73824000,94.12777709960938
1744829983.8305242,73984000,94.41740417480469
1744830290.9100833,74144000,92.88702392578125
1744830472.2815714,74240000,98.4615249633789
1744830781.735814,74400000,97.33966064453125
1744831152.9766436,74592000,94.50677490234375
1744831277.4421387,74656000,94.33666229248047
1744831460.5148013,74752000,96.00241088867188
1744831767.2913358,74912000,90.76477813720703
1744831896.0938306,74976000,89.65440368652344
1744831959.6978424,75008000,92.051025390625
1744832024.1628468,75040000,93.79540252685547
1744832151.9169078,75104000,93.37939453125
1744832535.9716983,75296000,91.46927642822266
1744832601.065429,75328000,90.947021484375
1744832861.174372,75456000,92.29003143310547
1744832991.5136292,75520000,94.3937759399414
1744833369.0076203,75712000,96.52752685546875
1744833558.0046885,75808000,96.33328247070312
1744833750.7557743,75904000,93.86690521240234
1744833878.3904817,75968000,92.22477722167969
1744834194.9782233,76128000,92.69239044189453
1744834576.712238,76320000,97.78666687011719
1744834890.4296703,76480000,91.87713623046875
1744835016.4744608,76544000,91.72164916992188
1744835142.6007133,76608000,92.43540954589844
1744835207.4814012,76640000,89.02751159667969
1744835397.2812335,76736000,93.45751953125
1744835461.0649867,76768000,92.18264770507812
1744836415.405294,77216000,94.60540771484375
1744836672.9569328,77312000,96.50289916992188
1744837017.3778937,77440000,97.03691101074219
1744837770.8817778,77728000,92.21690368652344
1744838022.706366,77824000,92.82952117919922
1744838367.2991292,77952000,95.11090087890625
1744838450.3250713,77984000,92.12139892578125
1744838700.0510259,78080000,98.20153045654297
1744838875.6920514,78144000,93.12977600097656
1744838954.1830604,78176000,91.2813949584961
1744839460.6461256,78368000,89.28627014160156
1744839970.6088662,78560000,95.8627700805664
1744840647.9798532,78816000,93.03565216064453
1744840827.8607237,78880000,90.63240051269531
1744840918.7631652,78912000,93.70165252685547
1744841248.425473,79040000,93.90489959716797
1744841585.6943014,79168000,97.7184066772461
1744841754.5470192,79232000,96.04415893554688
1744841925.6891317,79296000,94.59541320800781
1744842522.7785828,79520000,94.13552856445312
1744842598.865469,79552000,94.43529510498047
1744842944.6965506,79680000,93.92103576660156
1744843288.3679476,79808000,91.66165161132812
1744843709.9563646,79968000,95.57040405273438
1744843795.2543037,80000000,93.4510269165039
1744843881.7819138,80032000,94.54765319824219
1744844134.0159492,80128000,93.42540740966797
1744844301.7387357,80192000,90.74502563476562
1744844391.0957153,80224000,90.14128112792969
1744844554.5838163,80288000,92.0188980102539
1744844727.4538128,80352000,93.78915405273438
1744844975.0283604,80448000,94.19241333007812
1744845148.7231853,80512000,95.86215209960938
1744845312.257632,80576000,90.18852233886719
1744845399.2527337,80608000,88.67314147949219
1744845485.8861597,80640000,87.4933853149414
1744845656.1254265,80704000,89.38763427734375
1744845814.3622563,80768000,94.39389038085938
1744846242.0132928,80928000,89.63589477539062
1744846411.5697162,80992000,88.22600555419922
1744846495.4794145,81024000,91.56815338134766
1744847075.7753427,81248000,91.26652526855469
1744847252.5041385,81312000,96.21891784667969
1744847413.079417,81376000,97.29727172851562
1744847498.6223106,81408000,97.40290832519531
1744848428.7822473,81760000,95.00764465332031
1744849355.1735375,82112000,91.96090698242188
1744849440.4010706,82144000,95.37516784667969
1744849603.014466,82208000,95.31654357910156
1744850194.3296714,82432000,92.69390869140625
1744850357.871079,82496000,90.82038879394531
1744850441.7312934,82528000,93.51690673828125
1744850860.0552564,82688000,92.74526977539062
1744850940.9069598,82720000,93.3600082397461
1744851025.1553433,82752000,95.93490600585938
1744851282.3447824,82848000,91.1767807006836
1744851360.5537667,82880000,93.47864532470703
1744851610.2893145,82976000,93.66790771484375
1744852100.3551426,83168000,97.44053649902344
1744852182.3423376,83200000,94.68328857421875
1744852349.478556,83264000,93.88953399658203
1744852508.2319694,83328000,92.1505355834961
1744852664.2425566,83392000,91.99703216552734
1744852743.603976,83424000,97.04652404785156
1744853628.1333156,83776000,90.3361587524414
1744853702.3687234,83808000,90.89264678955078
1744853778.823747,83840000,92.11963653564453
1744854419.838485,84096000,96.28678894042969
1744854497.7276542,84128000,97.16828155517578
1744854872.7460647,84288000,95.86590576171875
1744854952.3915906,84320000,92.8360366821289
1744855025.230846,84352000,90.62065124511719
1744855092.675744,84384000,90.22489929199219
1744855248.9044251,84448000,94.72940063476562
1744855320.1368847,84480000,94.23040771484375
1744855396.7077982,84512000,96.15478515625
1744855616.150724,84608000,96.21929931640625
1744856425.4711454,84960000,92.6145248413086
1744856851.1930506,85152000,91.35313415527344
1744857004.6193824,85216000,93.08988952636719
1744857576.8652852,85472000,93.94039916992188
1744857654.9198556,85504000,91.28340148925781
1744857723.0062582,85536000,92.59566497802734
1744857870.8244536,85600000,92.05189514160156
1744858376.2653072,85824000,91.8280258178711
1744858594.3960893,85920000,94.88902282714844
1744858737.4785037,85984000,93.1925277709961
1744858957.908716,86080000,93.04927825927734
1744859108.750256,86144000,91.64728546142578
1744859248.6802487,86208000,92.74727630615234
1744859905.657335,86496000,95.36439514160156
1744859973.1615908,86528000,95.52790069580078
1744860045.7586355,86560000,96.29928588867188
1744860191.9562433,86624000,93.2946548461914
1744860337.1629183,86688000,94.69066619873047
1744860476.803591,86752000,95.31942749023438
1744860628.8967993,86816000,97.1279067993164
1744860693.0251956,86848000,97.63727569580078
1744860979.2817984,86976000,95.738037109375
1744861056.0685,87008000,93.56965637207031
1744861130.3105133,87040000,89.21564483642578
1744861483.635725,87200000,92.1437759399414
1744861559.8674803,87232000,91.16653442382812
1744861698.4616811,87296000,92.71389770507812
1744861848.1138744,87360000,96.87979125976562
1744861917.800838,87392000,94.36616516113281
1744862205.0112307,87520000,91.28877258300781
1744862276.0582352,87552000,89.88102722167969
1744862564.9783237,87680000,94.82728576660156
1744862641.8995495,87712000,92.35777282714844
1744862713.2773647,87744000,94.40327453613281
1744862784.3930452,87776000,95.04852294921875
1744862932.5613399,87840000,97.33702850341797
1744863000.462242,87872000,97.07140350341797
1744863077.0462022,87904000,97.11652374267578
1744863584.6480932,88128000,97.49539947509766
1744863658.5360682,88160000,98.4834213256836
1744863726.6008413,88192000,97.9094009399414
1744864086.0498905,88352000,91.35826873779297
1744864158.9846182,88384000,87.97913360595703
1744864449.342429,88512000,96.477294921875
1744864663.1660945,88608000,94.61753845214844
1744864876.8491883,88704000,93.27964782714844
1744865017.8161812,88768000,95.86714172363281
1744865167.9492888,88832000,92.51864624023438
1744865305.4292436,88896000,90.07201385498047
1744865381.5293922,88928000,92.08715057373047
1744865454.7348943,88960000,94.6505355834961
1744865818.624016,89120000,92.87715148925781
1744865893.879107,89152000,92.90515899658203
1744866691.3740535,89536000,88.58488464355469
1744866817.794269,89600000,90.89788055419922
1744867282.8647172,89824000,97.16203308105469
1744867687.5051146,90016000,94.99727630615234
1744867748.8795607,90048000,90.7021484375
1744868528.0868008,90400000,92.5502700805664
1744868606.868639,90432000,95.70539855957031
1744869255.3120804,90720000,92.9478988647461
1744869405.6601057,90784000,96.51502227783203
1744869547.2846448,90848000,95.09667205810547
1744869623.7563398,90880000,92.20477294921875
1744869766.0200334,90944000,89.72651672363281
1744869914.6278028,91008000,92.32527160644531
1744869984.1824958,91040000,94.05200958251953
1744870201.3007298,91136000,92.5551528930664
1744870497.735002,91264000,94.13066101074219
1744870574.843376,91296000,93.52140808105469
1744870930.7996154,91456000,95.6968002319336
1744871081.191416,91520000,95.36766815185547
1744871223.4442658,91584000,94.8414077758789
1744871298.2696433,91616000,93.90666198730469
1744871584.374856,91744000,95.10014343261719
1744871735.6692877,91808000,94.63365936279297
1744871957.2942948,91904000,96.68665313720703
1744872543.3481858,92160000,97.14279174804688
1744872693.8434331,92224000,91.71965026855469
1744872764.5180588,92256000,93.28115844726562
1744872910.5289555,92320000,94.05065155029297
1744873270.7991014,92480000,92.14839172363281
1744873418.6640117,92544000,94.86428833007812
1744873558.9047472,92608000,95.14453887939453
1744873710.1228096,92672000,96.43403625488281
1744873994.7445915,92800000,91.70614624023438
1744874287.1058967,92928000,93.17365264892578
1744874364.6938822,92960000,94.75777435302734
1744874877.9307427,93184000,96.17877960205078
1744874945.8578937,93216000,94.8016586303711
1744875098.3417816,93280000,90.53814697265625
1744875165.2766206,93312000,90.31388854980469
1744875385.3434906,93408000,98.52291870117188
1744875537.03974,93472000,90.61852264404297
1744875605.1794572,93504000,91.27151489257812
1744875679.4346106,93536000,91.21490478515625
1744875822.3645365,93600000,91.80489349365234
1744875893.2786655,93632000,92.0571517944336
1744876260.982958,93792000,90.05553436279297
1744876545.2740376,93920000,92.33177947998047
1744876618.6721387,93952000,91.78202819824219
1744877639.5269258,94400000,95.19416046142578
1744877856.9132767,94496000,95.93290710449219
1744878075.410723,94592000,96.15151977539062
1744878293.067202,94688000,92.00940704345703
1744878583.129773,94816000,94.04202270507812
1744878805.5073507,94912000,95.86116027832031
1744878879.666843,94944000,96.0400390625
1744878945.7825692,94976000,93.99491119384766
1744879387.8080983,95168000,91.4172592163086
1744879755.4937549,95328000,98.80628204345703
1744879833.4336107,95360000,100.6501693725586
1744879901.3562622,95392000,99.93868255615234
1744880189.229244,95520000,93.88265991210938
1744880340.8503554,95584000,93.72240447998047
1744880406.5045905,95616000,94.30277252197266
1744880847.3235605,95808000,94.60902404785156
1744881067.6475034,95904000,93.6595230102539
1744881209.1411335,95968000,96.18565368652344
1744881286.375453,96000000,95.63015747070312
1744881426.030689,96064000,91.19876861572266
1744881501.4177885,96096000,91.65352630615234
1744881642.0150506,96160000,90.48064422607422
1744881862.8399339,96256000,92.2848892211914
1744882081.5097961,96352000,93.79126739501953
1744882675.9801483,96608000,92.63203430175781
1744882746.5016465,96640000,95.15777587890625
1744883115.140667,96800000,93.09265899658203
1744883407.9846148,96928000,94.54154205322266
1744883474.7392607,96960000,95.53616333007812
1744883842.7696276,97120000,97.5415267944336
1744884713.8772414,97504000,90.28040313720703
1744884790.8588011,97536000,91.66366577148438
1744884859.6458993,97568000,95.39303588867188
1744884931.112892,97600000,92.62300872802734
1744885009.5283775,97632000,96.5604019165039
1744885376.0656223,97792000,94.50578308105469
1744885676.499945,97920000,99.134033203125
1744886193.677239,98144000,93.08890533447266
1744886334.0659044,98208000,96.23278045654297
1744886412.87076,98240000,97.86803436279297
1744886779.545638,98400000,94.13838958740234
1744887001.7126412,98496000,93.0210189819336
1744887375.4993832,98656000,95.91852569580078
1744887445.5983531,98688000,93.40878295898438
1744887524.603047,98720000,90.06576538085938
1744887600.1876667,98752000,87.82603454589844
1744887668.0614355,98784000,89.80264282226562
1744887964.3865566,98912000,96.89729309082031
1744888260.1646712,99040000,90.92828369140625
1744888402.5589163,99104000,92.23577880859375
1744888623.623971,99200000,93.16716003417969
1744888922.9979625,99328000,91.6596450805664
1744889001.2254727,99360000,90.46776580810547
1744889069.6031854,99392000,89.82450866699219
1744889222.6028225,99456000,88.25939178466797
1744889513.796916,99584000,95.5080337524414
1744889584.7733693,99616000,93.41901397705078
1744889734.9092143,99680000,89.77852630615234
1744889802.1686273,99712000,90.6878890991211
1744890102.2066731,99840000,96.04578399658203
1744890179.8393486,99872000,95.93014526367188
1744890250.165903,99904000,96.14652252197266
1744890473.465447,100000000,98.79804992675781
