Wall time,Step,Value
1744977677.3060641,36352000,4.283625602722168
1744977724.7519016,36384000,4.031500339508057
1744977774.0274394,36416000,4.157374858856201
1744977869.5665376,36480000,4.586625099182129
1744978013.1231322,36576000,4.272000312805176
1744978157.4977016,36672000,4.056375503540039
1744978205.7837565,36704000,4.015750408172607
1744978301.9413643,36768000,4.6726250648498535
1744978350.5896058,36800000,4.336125373840332
1744978398.2556853,36832000,4.377874851226807
1744978446.3299046,36864000,4.010624885559082
1744978494.6037052,36896000,4.356874942779541
1744978542.7919397,36928000,4.184124946594238
1744978638.594988,36992000,4.499000072479248
1744978830.483233,37120000,4.520500659942627
1744978877.8532395,37152000,4.88824987411499
1744978973.60705,37216000,5.091249942779541
1744979069.6343749,37280000,4.3263750076293945
1744979165.384163,37344000,3.9633748531341553
1744979213.0892305,37376000,3.701125144958496
1744979451.8070352,37536000,4.124750137329102
1744979500.009528,37568000,3.904625177383423
1744979548.0098422,37600000,3.716750383377075
1744979643.793,37664000,4.694125175476074
1744979691.743827,37696000,4.986499786376953
1744979739.1004992,37728000,4.806500434875488
1744979932.0447702,37856000,4.3147501945495605
1744980030.9996047,37920000,4.215750217437744
1744980128.5997517,37984000,3.485374689102173
1744980225.5715117,38048000,3.8899996280670166
1744980275.067791,38080000,3.8591246604919434
1744980323.0929353,38112000,3.6495001316070557
1744980469.4188893,38208000,4.346250057220459
1744980519.5698314,38240000,3.88462495803833
1744980568.1336317,38272000,3.905625104904175
1744980616.071599,38304000,3.8842499256134033
1744980664.139432,38336000,4.209750175476074
1744980711.7528644,38368000,4.703750133514404
1744980856.7236743,38464000,4.4710001945495605
1744980904.199625,38496000,3.8449997901916504
1744981049.0427742,38592000,4.660375118255615
1744981098.1948476,38624000,4.261875152587891
1744981146.6258187,38656000,3.71975040435791
1744981243.1773443,38720000,3.4261252880096436
1744981291.11943,38752000,3.9378750324249268
1744981436.446417,38848000,4.5133748054504395
1744981484.5186582,38880000,4.156875133514404
1744981531.252535,38912000,4.199749946594238
1744981627.0706272,38976000,4.426374912261963
1744981676.2296221,39008000,4.240499973297119
1744981821.015672,39104000,4.316500186920166
1744981869.1491466,39136000,4.900250434875488
1744981917.8630497,39168000,4.462625026702881
1744982013.5174084,39232000,4.344624996185303
1744982156.6084614,39328000,4.462124824523926
1744982206.728462,39360000,4.503999710083008
1744982350.1628728,39456000,4.565749645233154
1744982398.933495,39488000,4.261999607086182
1744982447.510693,39520000,4.282500267028809
1744982639.136728,39648000,4.639875411987305
1744982736.0736046,39712000,3.972750186920166
1744982784.016961,39744000,3.717374563217163
1744982832.0162125,39776000,4.23900032043457
1744982880.922268,39808000,4.189374923706055
1744982929.1983323,39840000,4.371500015258789
1744982978.2245953,39872000,4.445250034332275
1744983025.352218,39904000,4.379375457763672
1744983168.4768524,40000000,4.8707499504089355
1744983218.4617922,40032000,4.975625514984131
1744983265.3554466,40064000,4.546499729156494
1744983312.192736,40096000,3.458625078201294
1744983407.6724997,40160000,3.2688751220703125
1744983502.7849724,40224000,4.042375087738037
1744983551.14613,40256000,4.484000205993652
1744983695.8452141,40352000,3.626375198364258
1744983745.1057372,40384000,4.032375335693359
1744983892.3688738,40480000,4.3611249923706055
1744983940.6149218,40512000,4.577875137329102
1744984037.993854,40576000,4.33912467956543
1744984085.5463407,40608000,4.178625583648682
1744984231.5612054,40704000,4.614375114440918
1744984473.4414458,40864000,4.5107502937316895
1744984521.0670984,40896000,4.357874870300293
1744984569.3939848,40928000,4.2937493324279785
1744984666.597222,40992000,4.285000324249268
1744984763.614723,41056000,4.475625038146973
1744984810.9245465,41088000,4.190875053405762
1744984906.282697,41152000,4.063000202178955
1744984953.6406257,41184000,4.3238749504089355
1744985048.7201405,41248000,4.942749977111816
1744985143.684104,41312000,4.53362512588501
1744985239.4284477,41376000,4.6137495040893555
1744985288.799762,41408000,4.656499862670898
1744985433.2153525,41504000,4.394500255584717
1744985528.8601165,41568000,3.648250102996826
1744985577.0715709,41600000,3.648624897003174
1744985672.8789217,41664000,4.277249336242676
1744985722.4484189,41696000,4.52162504196167
1744985819.114975,41760000,4.383625030517578
1744985914.8770003,41824000,4.072750091552734
1744986106.2972991,41952000,4.209500312805176
1744986251.330623,42048000,4.2507500648498535
1744986299.150989,42080000,4.205625534057617
1744986346.7284818,42112000,4.048375129699707
1744986586.4547975,42272000,4.714250087738037
1744986682.7792304,42336000,3.995500087738037
1744986731.6616716,42368000,3.760500192642212
1744986779.7233968,42400000,3.827624797821045
1744986828.626053,42432000,3.9643750190734863
1744986876.9172938,42464000,4.20912504196167
1744986972.217607,42528000,4.3314995765686035
1744987310.9987884,42752000,4.095250129699707
1744987602.3396351,42944000,4.755875110626221
1744987748.547091,43040000,3.990000009536743
1744987797.579458,43072000,4.210625171661377
1744987893.6151335,43136000,3.605750322341919
1744987941.6610222,43168000,3.0697500705718994
1744988087.0463467,43264000,4.226250171661377
1744988134.695258,43296000,4.448625087738037
1744988230.5495815,43360000,3.917250394821167
1744988279.374787,43392000,3.9886248111724854
1744988326.9265873,43424000,3.894749402999878
1744988375.0625558,43456000,4.335750102996826
1744988423.4494226,43488000,3.759000301361084
1744988520.412297,43552000,4.202500343322754
1744988710.6223319,43680000,4.22575044631958
1744988759.2655084,43712000,4.651374816894531
1744988807.0194144,43744000,4.780125141143799
1744988856.307773,43776000,4.234874725341797
1744988903.7518187,43808000,4.023375034332275
1744989096.3570583,43936000,4.901750087738037
1744989144.1556716,43968000,4.534625053405762
1744989240.7598174,44032000,3.915374994277954
1744989288.5275908,44064000,4.16825008392334
1744989482.9282663,44192000,3.7582502365112305
1744989530.7933705,44224000,3.5597500801086426
1744989723.1438966,44352000,4.594500541687012
1744989771.3419137,44384000,4.220374584197998
1744989820.113417,44416000,4.220625400543213
1744989963.9434478,44512000,4.1888747215271
1744990012.4576168,44544000,4.2154998779296875
1744990108.8561716,44608000,4.190000534057617
1744990157.032325,44640000,4.467625141143799
1744990254.1916156,44704000,4.458000183105469
1744990301.8699737,44736000,4.111249923706055
1744990398.1315386,44800000,4.390750408172607
1744990447.1625736,44832000,4.132124900817871
1744990590.2942824,44928000,4.565875053405762
1744990686.1906192,44992000,4.691999912261963
1744991071.3557131,45248000,3.8062500953674316
1744991215.308534,45344000,4.1892499923706055
1744991263.3999386,45376000,4.12262487411499
1744991360.0614784,45440000,4.100874423980713
1744991455.6563208,45504000,3.638624906539917
1744991504.4080737,45536000,3.74287486076355
1744991935.9967666,45824000,3.6227500438690186
1744991984.7551508,45856000,3.7798752784729004
1744992032.5889769,45888000,4.231750011444092
1744992082.0392983,45920000,4.021500110626221
1744992178.0010488,45984000,4.051875114440918
1744992274.532237,46048000,4.709249973297119
1744992321.6055493,46080000,4.310875415802002
1744992369.6161106,46112000,4.293874740600586
1744992418.5905848,46144000,4.303625106811523
1744992561.8163593,46240000,4.213749885559082
1744992657.1406064,46304000,4.199125289916992
1744992705.8306732,46336000,4.0204997062683105
1744992752.851586,46368000,4.157875061035156
1744992801.1267807,46400000,4.3883748054504395
1744992849.126543,46432000,4.587625503540039
1744992897.1560354,46464000,4.398125171661377
1744992945.0602267,46496000,4.210124969482422
1744993042.6285658,46560000,5.03962516784668
1744993089.9208138,46592000,5.2078752517700195
1744993138.1011367,46624000,4.7768754959106445
1744993185.6950924,46656000,4.451500415802002
1744993233.942987,46688000,4.122249603271484
1744993282.6213958,46720000,3.870875358581543
1744993330.0885153,46752000,4.2270002365112305
1744993379.2199225,46784000,4.146999359130859
1744993426.4917042,46816000,4.1776251792907715
1744993474.9524224,46848000,4.216000080108643
1744993523.4914691,46880000,3.9746253490448
1744993811.3168604,47072000,4.492374420166016
1744993955.8330445,47168000,3.9256250858306885
1744994004.2126758,47200000,3.7234997749328613
1744994100.7443218,47264000,4.265375137329102
1744994147.800221,47296000,4.47475004196167
1744994339.6994143,47424000,4.1453752517700195
1744994388.975047,47456000,3.2221245765686035
1744994436.5250823,47488000,3.349250078201294
1744994485.264771,47520000,4.122250080108643
1744994629.8001628,47616000,4.387625217437744
1744994677.681779,47648000,4.2230000495910645
1744994727.1360147,47680000,4.076125621795654
1744994775.0573468,47712000,4.191250324249268
1744994823.079984,47744000,4.460999965667725
1744994920.6339078,47808000,4.482375144958496
1744994969.676182,47840000,4.241499900817871
1744995162.7735307,47968000,3.706125259399414
1744995209.7764661,48000000,3.821499824523926
1744995258.926252,48032000,4.482249736785889
1744995355.5617318,48096000,4.650750160217285
1744995500.09483,48192000,4.137249946594238
1744995690.2851017,48320000,4.4432501792907715
1744995738.9579628,48352000,3.919875144958496
1744995786.092159,48384000,3.6443750858306885
1744995834.9056942,48416000,3.7592501640319824
1744995881.7843447,48448000,4.39525032043457
1744995977.6294787,48512000,4.57687520980835
1744996024.0251632,48544000,4.630250453948975
1744996359.8317466,48768000,4.356874465942383
1744996504.3829772,48864000,4.022375106811523
1744996599.841799,48928000,4.165124893188477
1744996696.6113646,48992000,5.004875183105469
1744996840.274603,49088000,4.8560004234313965
1744996888.7179692,49120000,4.677499771118164
1744997032.2679353,49216000,4.513125419616699
1744997079.9566915,49248000,3.561124801635742
1744997128.2074277,49280000,3.414750099182129
1744997175.7260795,49312000,2.9111251831054688
1744997224.0653343,49344000,3.828125
1744997417.226777,49472000,4.388500213623047
1744997513.7903597,49536000,4.149250030517578
1744997562.4999318,49568000,4.365999698638916
1744997610.4665794,49600000,4.2392497062683105
1744997707.7691271,49664000,4.00962495803833
1744997757.1089044,49696000,3.8528754711151123
1744997805.5164967,49728000,4.0173749923706055
1744997903.2360435,49792000,4.856250286102295
1744998000.3632002,49856000,4.7235002517700195
1744998097.4911778,49920000,4.409124851226807
1744998146.8661819,49952000,4.384250164031982
1744998244.6346521,50016000,4.127874851226807
1744998341.2170596,50080000,4.503875255584717
1744998389.334134,50112000,4.661375045776367
1744998438.148642,50144000,4.478250503540039
1744998535.670774,50208000,3.754499912261963
1744998632.1033125,50272000,4.677499771118164
1744998679.9800801,50304000,4.802499771118164
1744998729.264883,50336000,4.050750255584717
1744998776.9931793,50368000,3.3309998512268066
1744998826.2586071,50400000,3.3904995918273926
1744998922.9818544,50464000,4.152499198913574
1744999021.950447,50528000,4.2612504959106445
1744999070.5655766,50560000,4.546125411987305
1744999118.5716565,50592000,4.430374622344971
1744999166.2077155,50624000,5.050000190734863
1744999215.1722338,50656000,4.724124908447266
1744999360.3388112,50752000,4.419250011444092
1744999601.1442175,50912000,4.33774995803833
1744999844.7203333,51072000,4.184625148773193
1744999894.1818233,51104000,4.1948747634887695
1744999944.1306202,51136000,4.1636247634887695
1745000139.6993432,51264000,4.090625286102295
1745000189.1812918,51296000,4.289000034332275
1745000238.1658413,51328000,4.851249694824219
1745000579.3080075,51552000,4.503875255584717
1745000627.5819364,51584000,4.699125289916992
1745000724.2868025,51648000,4.187124729156494
1745000772.2994032,51680000,3.9600000381469727
1745000820.4489229,51712000,3.9283745288848877
1745000868.2292812,51744000,4.125374794006348
1745000915.8219972,51776000,3.352749824523926
1745001059.2452383,51872000,4.014999866485596
1745001155.6239092,51936000,3.9326248168945312
1745001251.8788426,52000000,3.7477495670318604
1745001347.2219257,52064000,3.716125249862671
1745001394.3879924,52096000,3.7896249294281006
1745001537.049122,52192000,4.562249660491943
1745001585.3325317,52224000,4.604125022888184
1745001778.357562,52352000,4.472125053405762
1745001826.9748623,52384000,4.572375297546387
1745001875.4777002,52416000,4.25724983215332
1745001923.008043,52448000,3.973874568939209
1745002019.1235478,52512000,4.079749584197998
1745002067.8830178,52544000,4.175125598907471
1745002309.2003713,52704000,3.9321253299713135
1745002357.3313859,52736000,3.7846250534057617
1745002453.3103447,52800000,3.8168752193450928
1745002548.9174378,52864000,4.010000228881836
1745002597.3695252,52896000,4.10474967956543
1745002645.7934859,52928000,4.1051249504089355
1745002692.9134862,52960000,3.7652502059936523
1745002789.8150115,53024000,3.8393752574920654
1745002885.9096954,53088000,4.116499900817871
1745002933.9298592,53120000,4.242000102996826
1745002982.0956924,53152000,4.262624740600586
1745003078.7204168,53216000,3.617374897003174
1745003173.285862,53280000,3.6006250381469727
1745003269.6397257,53344000,4.083625316619873
1745003414.391355,53440000,4.093874931335449
1745003462.5435114,53472000,4.16724967956543
1745003609.1374917,53568000,3.8461248874664307
1745003658.1621256,53600000,4.000250339508057
1745003705.608025,53632000,4.35699987411499
1745003803.0236115,53696000,4.125999927520752
1745003901.2780867,53760000,4.2104997634887695
1745003949.565209,53792000,3.9892499446868896
1745003999.1506932,53824000,3.9730002880096436
1745004046.66224,53856000,3.8524999618530273
1745004191.8609774,53952000,4.817625045776367
1745004239.3945642,53984000,4.755500316619873
1745004287.868361,54016000,4.801000595092773
1745004336.2765934,54048000,4.454749584197998
1745004384.3769724,54080000,4.4547505378723145
1745004432.8406818,54112000,4.2063751220703125
1745004576.8750677,54208000,4.489375114440918
1745004625.733142,54240000,4.426374912261963
1745004673.3301196,54272000,3.8596253395080566
1745004771.1995723,54336000,3.348750114440918
1745004820.4732966,54368000,3.6253750324249268
1745004867.7178233,54400000,4.492374897003174
1745004914.0693467,54432000,4.044750213623047
1745004962.7833576,54464000,3.8978753089904785
1745005010.4222126,54496000,3.7055001258850098
1745005106.431776,54560000,4.456999778747559
1745005250.606852,54656000,4.628375053405762
1745005346.6691525,54720000,4.156874656677246
1745005394.540233,54752000,4.000249862670898
1745005443.3321683,54784000,4.132500171661377
1745005491.0377653,54816000,3.953249931335449
1745005683.5435727,54944000,4.646875381469727
1745005778.8154469,55008000,4.031374931335449
1745005826.4627407,55040000,3.537750244140625
1745005970.0245063,55136000,3.737250328063965
1745006018.2706652,55168000,3.80049991607666
1745006065.7352142,55200000,3.943249464035034
1745006114.206875,55232000,4.048375129699707
1745006351.2141094,55392000,4.321125030517578
1745006723.5748084,55648000,4.556875228881836
1745006770.1760886,55680000,4.493499755859375
1745006817.089102,55712000,4.121500015258789
1745006957.8725772,55808000,4.9331254959106445
1745007005.3462474,55840000,4.901625156402588
